# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
121.758,1.0644989013671875,1.10028076171875,1.118011474609375,1.10467529296875,1.06768798828125,1.0120849609375,0.9503631591796875,0.8975067138671875
121.797,1.067291259765625,1.1040191650390625,1.1235198974609375,1.111236572265625,1.073455810546875,1.020111083984375,0.963409423828125,0.914215087890625
121.836,1.0666656494140625,1.0997467041015625,1.1105804443359375,1.086822509765625,1.0413360595703125,0.98846435546875,0.93707275390625,0.8936309814453125
121.875,1.0626373291015625,1.1016387939453125,1.1168212890625,1.0938568115234375,1.04962158203125,0.99371337890625,0.933013916015625,0.877288818359375
121.914,1.0670013427734375,1.096832275390625,1.103363037109375,1.078125,1.0369720458984375,0.9890289306640625,0.9391326904296875,0.894195556640625
121.953,1.0697021484375,1.1040191650390625,1.111846923828125,1.085693359375,1.04144287109375,0.9906005859375,0.942535400390625,0.9055633544921875
121.992,1.053985595703125,1.0751495361328125,1.0782623291015625,1.0572052001953125,1.024505615234375,0.9881744384765625,0.9529266357421875,0.9200897216796875
122.031,1.061798095703125,1.0838623046875,1.08978271484375,1.0703887939453125,1.0357666015625,0.994293212890625,0.9529266357421875,0.9169464111328125
122.07,1.0635833740234375,1.0902557373046875,1.0938262939453125,1.0692138671875,1.0265960693359375,0.97369384765625,0.9208831787109375,0.8779296875
122.109,1.0707855224609375,1.1126556396484375,1.1292572021484375,1.1095733642578125,1.0682220458984375,1.0147247314453125,0.958953857421875,0.9105072021484375
122.148,1.047607421875,1.068389892578125,1.0684661865234375,1.0434112548828125,1.00982666015625,0.9730072021484375,0.9361114501953125,0.9017791748046875
122.187,1.05902099609375,1.0867462158203125,1.09124755859375,1.0638275146484375,1.019683837890625,0.970733642578125,0.9246826171875,0.884490966796875
122.226,1.0606689453125,1.08624267578125,1.092926025390625,1.0735321044921875,1.03802490234375,0.990997314453125,0.9412384033203125,0.89715576171875
122.265,1.056640625,1.0826416015625,1.09600830078125,1.0843353271484375,1.0514373779296875,1.0032806396484375,0.9478302001953125,0.8933258056640625
122.304,1.0681915283203125,1.1016693115234375,1.1162109375,1.1046295166015625,1.0753173828125,1.0297698974609375,0.9719696044921875,0.9116363525390625
122.343,1.074981689453125,1.099578857421875,1.104888916015625,1.0848236083984375,1.051727294921875,1.0114593505859375,0.9670867919921875,0.92596435546875
122.382,1.08001708984375,1.122528076171875,1.1365203857421875,1.1110687255859375,1.0642547607421875,1.0079193115234375,0.9480743408203125,0.8957061767578125
122.421,1.0410003662109375,1.05877685546875,1.058868408203125,1.033111572265625,0.996429443359375,0.9593048095703125,0.92266845703125,0.8902740478515625
122.46,1.0646514892578125,1.09075927734375,1.098175048828125,1.081573486328125,1.0516357421875,1.009735107421875,0.962799072265625,0.91912841796875
122.499,1.0716705322265625,1.1021270751953125,1.1114959716796875,1.0920562744140625,1.05291748046875,0.9979400634765625,0.9334716796875,0.873870849609375
122.538,1.059051513671875,1.093505859375,1.1120147705078125,1.101226806640625,1.0680999755859375,1.0204010009765625,0.96514892578125,0.9127655029296875
122.577,1.0490875244140625,1.06195068359375,1.0587921142578125,1.0325927734375,0.99169921875,0.9390716552734375,0.88006591796875,0.826263427734375
122.616,1.0639801025390625,1.082977294921875,1.0748748779296875,1.0361480712890625,0.9827117919921875,0.922515869140625,0.8671722412109375,0.8268890380859375
122.655,1.0565032958984375,1.076568603515625,1.0830078125,1.0702362060546875,1.0421600341796875,0.9987945556640625,0.9456939697265625,0.895904541015625
122.694,1.0538787841796875,1.0733184814453125,1.0786895751953125,1.061370849609375,1.027191162109375,0.9798736572265625,0.9269561767578125,0.87744140625
122.733,1.0644683837890625,1.0865325927734375,1.0930328369140625,1.07879638671875,1.0491180419921875,1.00469970703125,0.9484405517578125,0.8885650634765625
122.772,1.0438385009765625,1.0541534423828125,1.0486907958984375,1.0231475830078125,0.9873809814453125,0.9409637451171875,0.8910675048828125,0.8504791259765625
122.811,1.0395965576171875,1.05230712890625,1.05462646484375,1.0383453369140625,1.00970458984375,0.9718170166015625,0.925994873046875,0.8773193359375
122.85,1.0782623291015625,1.1002044677734375,1.09356689453125,1.0581512451171875,1.0028533935546875,0.9361114501953125,0.8671417236328125,0.8046112060546875
122.889,1.0287933349609375,1.0233306884765625,1.000885009765625,0.95953369140625,0.9086761474609375,0.855987548828125,0.8137054443359375,0.7954559326171875
122.928,1.0039520263671875,0.992919921875,0.9732208251953125,0.9351348876953125,0.8836517333984375,0.8249664306640625,0.776336669921875,0.75189208984375
122.967,0.9920501708984375,0.981201171875,0.97113037109375,0.9516754150390625,0.927337646484375,0.900146484375,0.879608154296875,0.8760528564453125
123.006,0.9940643310546875,0.9739532470703125,0.947784423828125,0.9067535400390625,0.8580474853515625,0.8112335205078125,0.77978515625,0.774322509765625
123.045,1.020050048828125,1.024658203125,1.0178070068359375,0.988861083984375,0.9446563720703125,0.8950347900390625,0.851287841796875,0.8292388916015625
123.084,1.0566558837890625,1.0916595458984375,1.112548828125,1.1046905517578125,1.0756072998046875,1.035064697265625,0.9950408935546875,0.96331787109375
123.123,1.0463714599609375,1.077484130859375,1.100189208984375,1.098541259765625,1.078857421875,1.0474700927734375,1.0116729736328125,0.97918701171875
123.162,1.05010986328125,1.07574462890625,1.0914459228515625,1.084197998046875,1.0572662353515625,1.016937255859375,0.9734344482421875,0.936004638671875
123.201,1.0320587158203125,1.050262451171875,1.0543060302734375,1.03656005859375,1.010284423828125,0.9809112548828125,0.9519805908203125,0.92742919921875
123.24,1.0460968017578125,1.064056396484375,1.0683746337890625,1.0511474609375,1.0215911865234375,0.9849700927734375,0.948394775390625,0.918212890625
123.279,1.0271453857421875,1.0342864990234375,1.0313873291015625,1.012359619140625,0.9852447509765625,0.9571990966796875,0.9326324462890625,0.9151611328125
123.318,1.021514892578125,1.0285491943359375,1.0253753662109375,1.0042724609375,0.978118896484375,0.9496612548828125,0.9217987060546875,0.898162841796875
123.357,1.0179290771484375,1.019989013671875,1.0107269287109375,0.9835052490234375,0.9466400146484375,0.9040679931640625,0.8644256591796875,0.8384857177734375
123.396,1.036865234375,1.0494232177734375,1.048980712890625,1.0268707275390625,0.991455078125,0.950714111328125,0.906494140625,0.86346435546875
123.435,1.0589141845703125,1.075531005859375,1.0687255859375,1.0330810546875,0.9832763671875,0.925567626953125,0.86395263671875,0.8120269775390625
123.474,1.058868408203125,1.085296630859375,1.0954437255859375,1.0789031982421875,1.04241943359375,0.9919891357421875,0.935394287109375,0.8826751708984375
123.513,1.0500946044921875,1.06500244140625,1.0639495849609375,1.040191650390625,1.0006866455078125,0.95367431640625,0.905548095703125,0.863739013671875
123.552,1.05810546875,1.0895233154296875,1.1086578369140625,1.104034423828125,1.0823974609375,1.048614501953125,1.00775146484375,0.9671630859375
123.591,1.054656982421875,1.0776519775390625,1.0850677490234375,1.0677490234375,1.036285400390625,0.9993133544921875,0.9595947265625,0.9238128662109375
123.63,1.048828125,1.076416015625,1.092132568359375,1.080780029296875,1.0500946044921875,1.0066680908203125,0.9587554931640625,0.9156646728515625
123.669,1.0684967041015625,1.0946197509765625,1.104156494140625,1.084869384765625,1.040618896484375,0.981292724609375,0.916839599609375,0.8568267822265625
123.708,1.038909912109375,1.058074951171875,1.0661468505859375,1.053314208984375,1.026824951171875,0.9919281005859375,0.9551544189453125,0.9235687255859375
123.747,1.074493408203125,1.1109161376953125,1.12847900390625,1.1158905029296875,1.0837860107421875,1.0394287109375,0.9901580810546875,0.94305419921875
123.786,1.074737548828125,1.110992431640625,1.126129150390625,1.111907958984375,1.077545166015625,1.033905029296875,0.988250732421875,0.947845458984375
123.825,1.051177978515625,1.0776824951171875,1.082611083984375,1.0599212646484375,1.0243072509765625,0.981475830078125,0.9380035400390625,0.9022216796875
123.864,1.053558349609375,1.0784912109375,1.0843963623046875,1.06341552734375,1.0267791748046875,0.983978271484375,0.9418182373046875,0.906219482421875
123.903,1.0651092529296875,1.0903167724609375,1.0973968505859375,1.07855224609375,1.0463104248046875,1.00921630859375,0.9712066650390625,0.937042236328125
123.942,1.04913330078125,1.0751190185546875,1.084625244140625,1.067596435546875,1.0377960205078125,1.0025482177734375,0.9659423828125,0.9330902099609375
123.981,1.0721435546875,1.094451904296875,1.094451904296875,1.068206787109375,1.029937744140625,0.9884033203125,0.95086669921875,0.922637939453125
124.02,1.05029296875,1.0718994140625,1.0779876708984375,1.058990478515625,1.02777099609375,0.99114990234375,0.955230712890625,0.9263153076171875
124.059,1.042724609375,1.0642547607421875,1.070281982421875,1.0499267578125,1.0144805908203125,0.97235107421875,0.933013916015625,0.9020843505859375
124.098,1.0491790771484375,1.0692901611328125,1.074432373046875,1.0561676025390625,1.0222625732421875,0.981201171875,0.943206787109375,0.91351318359375
124.137,1.053558349609375,1.0794525146484375,1.08734130859375,1.06622314453125,1.027679443359375,0.9839630126953125,0.9417572021484375,0.9049530029296875
124.176,1.0619659423828125,1.0915374755859375,1.1004180908203125,1.0792999267578125,1.0403594970703125,0.993682861328125,0.944915771484375,0.9003143310546875
124.215,1.0682525634765625,1.09197998046875,1.09405517578125,1.071868896484375,1.0371856689453125,0.99346923828125,0.9463958740234375,0.9040985107421875
124.254,1.0558929443359375,1.0799407958984375,1.0850067138671875,1.0652313232421875,1.0310821533203125,0.9898834228515625,0.9458465576171875,0.906768798828125
124.293,1.0602569580078125,1.0857086181640625,1.092132568359375,1.071746826171875,1.0362701416015625,0.9937896728515625,0.9496612548828125,0.90576171875
124.332,1.054840087890625,1.079620361328125,1.0870513916015625,1.0679931640625,1.0317840576171875,0.9875335693359375,0.9415130615234375,0.900177001953125
124.371,1.0579681396484375,1.0822906494140625,1.0909271240234375,1.0733795166015625,1.038909912109375,0.9944305419921875,0.9472808837890625,0.9036407470703125
124.41,1.0494537353515625,1.07672119140625,1.0915069580078125,1.0799102783203125,1.047882080078125,1.006072998046875,0.962127685546875,0.9202117919921875
124.449,1.0496063232421875,1.0749664306640625,1.08587646484375,1.0695037841796875,1.035308837890625,0.9914703369140625,0.94476318359375,0.9012908935546875
124.488,1.0495452880859375,1.07855224609375,1.091888427734375,1.0748443603515625,1.0380706787109375,0.9927978515625,0.9453277587890625,0.902099609375
124.527,1.052581787109375,1.0802764892578125,1.090576171875,1.06842041015625,1.029266357421875,0.9825286865234375,0.934173583984375,0.8907928466796875
124.566,1.0536956787109375,1.0791015625,1.087799072265625,1.0684356689453125,1.03082275390625,0.985198974609375,0.9391632080078125,0.9000701904296875
124.605,1.0482635498046875,1.0767822265625,1.087738037109375,1.0696868896484375,1.0324859619140625,0.9849700927734375,0.9370880126953125,0.8972625732421875
124.644,1.0474700927734375,1.074554443359375,1.0836029052734375,1.06146240234375,1.0221405029296875,0.976959228515625,0.929656982421875,0.8897857666015625
124.683,1.054595947265625,1.078582763671875,1.0829315185546875,1.0619354248046875,1.0277099609375,0.9842681884765625,0.9375152587890625,0.89776611328125
124.722,1.0656585693359375,1.09033203125,1.095245361328125,1.0744476318359375,1.03778076171875,0.990264892578125,0.94097900390625,0.8987579345703125
124.761,1.065216064453125,1.0942535400390625,1.1040191650390625,1.0848388671875,1.045166015625,0.9920654296875,0.935943603515625,0.88861083984375
124.8,1.0495147705078125,1.07916259765625,1.0909881591796875,1.07293701171875,1.039642333984375,0.99468994140625,0.943634033203125,0.8995208740234375
124.839,1.0615997314453125,1.0877227783203125,1.10137939453125,1.087921142578125,1.05145263671875,0.999847412109375,0.943328857421875,0.8970184326171875
124.878,1.057037353515625,1.083587646484375,1.0931243896484375,1.07550048828125,1.04071044921875,0.9974822998046875,0.9502105712890625,0.905975341796875
124.917,1.0641326904296875,1.090972900390625,1.0977020263671875,1.0776214599609375,1.0416412353515625,0.9961700439453125,0.94970703125,0.9061431884765625
124.956,1.0691986083984375,1.0970458984375,1.1031951904296875,1.0790252685546875,1.0371551513671875,0.986663818359375,0.9362335205078125,0.891571044921875
124.995,1.0559234619140625,1.0816497802734375,1.08795166015625,1.0679779052734375,1.0305938720703125,0.9836273193359375,0.9371337890625,0.8970489501953125
125.034,1.0611724853515625,1.084686279296875,1.088897705078125,1.0669708251953125,1.030853271484375,0.9865570068359375,0.93865966796875,0.89739990234375
125.073,1.0591278076171875,1.0867156982421875,1.095245361328125,1.076385498046875,1.0387420654296875,0.98944091796875,0.9395294189453125,0.8964080810546875
125.112,1.065826416015625,1.089202880859375,1.0939788818359375,1.070343017578125,1.0296783447265625,0.9803314208984375,0.9314727783203125,0.8916473388671875
125.151,1.06036376953125,1.0874176025390625,1.092681884765625,1.0687408447265625,1.026580810546875,0.9761505126953125,0.92755126953125,0.8889923095703125
125.19,1.059326171875,1.0865478515625,1.094970703125,1.0736236572265625,1.0336456298828125,0.98370361328125,0.9349365234375,0.8939208984375
125.229,1.049468994140625,1.0778350830078125,1.087982177734375,1.0675506591796875,1.029144287109375,0.9817352294921875,0.9341888427734375,0.89593505859375
125.268,1.0664215087890625,1.0976104736328125,1.1067962646484375,1.0814208984375,1.0350189208984375,0.9798583984375,0.92633056640625,0.88397216796875
125.307,1.0657196044921875,1.0936279296875,1.1002349853515625,1.0771026611328125,1.0374603271484375,0.9894866943359375,0.9399871826171875,0.89715576171875
125.346,1.06402587890625,1.0931854248046875,1.10125732421875,1.07861328125,1.0381011962890625,0.9859771728515625,0.9330596923828125,0.8910369873046875
125.385,1.064849853515625,1.0950164794921875,1.1038055419921875,1.083160400390625,1.0443878173828125,0.993988037109375,0.94122314453125,0.8973388671875
125.424,1.058197021484375,1.0873260498046875,1.0967864990234375,1.0782928466796875,1.0408477783203125,0.989715576171875,0.93634033203125,0.8925628662109375
125.463,1.05462646484375,1.0837249755859375,1.094329833984375,1.0746612548828125,1.0362091064453125,0.987030029296875,0.9350738525390625,0.8909149169921875
125.502,1.063690185546875,1.0937347412109375,1.103485107421875,1.085205078125,1.0485076904296875,0.9977264404296875,0.9416046142578125,0.8933258056640625
125.541,1.0556488037109375,1.0846710205078125,1.092620849609375,1.0724945068359375,1.035675048828125,0.9876556396484375,0.93609619140625,0.8914947509765625
125.58,1.0650177001953125,1.09228515625,1.1022186279296875,1.0845947265625,1.047332763671875,0.9974365234375,0.94110107421875,0.8905181884765625
125.619,1.0495147705078125,1.077789306640625,1.0899810791015625,1.071136474609375,1.0325775146484375,0.9848175048828125,0.9346466064453125,0.8910064697265625
125.658,1.0611419677734375,1.0911407470703125,1.0986785888671875,1.0764617919921875,1.0391998291015625,0.9916839599609375,0.9400634765625,0.893341064453125
125.697,1.0599822998046875,1.0855865478515625,1.0927276611328125,1.0716094970703125,1.0344696044921875,0.9898681640625,0.943450927734375,0.899261474609375
125.736,1.067413330078125,1.0938568115234375,1.10076904296875,1.079742431640625,1.039794921875,0.990325927734375,0.9397735595703125,0.894256591796875
125.775,1.0625152587890625,1.090728759765625,1.0976715087890625,1.07470703125,1.0370941162109375,0.9906158447265625,0.940277099609375,0.8961181640625
125.814,1.0570526123046875,1.0826416015625,1.0907745361328125,1.072906494140625,1.0379180908203125,0.9908905029296875,0.940032958984375,0.8984222412109375
125.853,1.0480804443359375,1.075164794921875,1.085968017578125,1.0667572021484375,1.030853271484375,0.98724365234375,0.9424591064453125,0.901580810546875
125.892,1.0563507080078125,1.085906982421875,1.0946044921875,1.0720672607421875,1.03509521484375,0.9899444580078125,0.940032958984375,0.8964996337890625
125.931,1.0580291748046875,1.0864715576171875,1.0958709716796875,1.0778961181640625,1.041656494140625,0.991302490234375,0.9381256103515625,0.8945159912109375
125.97,1.059814453125,1.0858154296875,1.091949462890625,1.071868896484375,1.03546142578125,0.9895172119140625,0.94024658203125,0.894439697265625
126.009,1.063323974609375,1.090118408203125,1.0988311767578125,1.0790252685546875,1.04010009765625,0.9901123046875,0.9395751953125,0.8956451416015625
126.048,1.06097412109375,1.0864715576171875,1.094512939453125,1.074066162109375,1.0359954833984375,0.98828125,0.93975830078125,0.898956298828125
126.087,1.0565185546875,1.0828094482421875,1.090911865234375,1.0717315673828125,1.0373077392578125,0.9930877685546875,0.9452056884765625,0.9019317626953125
126.126,1.0574798583984375,1.083831787109375,1.09149169921875,1.072998046875,1.037506103515625,0.9904937744140625,0.9400634765625,0.8954620361328125
126.165,1.0657806396484375,1.090789794921875,1.0983123779296875,1.0786285400390625,1.0402069091796875,0.99005126953125,0.9373931884765625,0.893035888671875
126.204,1.0580596923828125,1.084228515625,1.090667724609375,1.0690765380859375,1.0330657958984375,0.988128662109375,0.9390716552734375,0.8960418701171875
126.243,1.05523681640625,1.0820770263671875,1.090484619140625,1.0711822509765625,1.0359954833984375,0.988800048828125,0.9378814697265625,0.89544677734375
126.282,1.0644378662109375,1.088623046875,1.090728759765625,1.068389892578125,1.031646728515625,0.986114501953125,0.9369964599609375,0.8931884765625
126.321,1.059112548828125,1.0829315185546875,1.0872955322265625,1.0662994384765625,1.029815673828125,0.9837493896484375,0.93499755859375,0.892730712890625
126.36,1.052276611328125,1.078033447265625,1.0847625732421875,1.0670318603515625,1.0340576171875,0.9884490966796875,0.9393310546875,0.896026611328125
126.399,1.05816650390625,1.08526611328125,1.0924835205078125,1.0694580078125,1.0310821533203125,0.985137939453125,0.938232421875,0.8980560302734375
126.438,1.055450439453125,1.085174560546875,1.095489501953125,1.07537841796875,1.03826904296875,0.9883270263671875,0.933197021484375,0.886993408203125
126.477,1.0534515380859375,1.0818328857421875,1.0917205810546875,1.0722198486328125,1.0351104736328125,0.985870361328125,0.9365234375,0.8945159912109375
126.516,1.0576934814453125,1.08868408203125,1.10015869140625,1.079254150390625,1.0381317138671875,0.9868316650390625,0.9337158203125,0.8871002197265625
126.555,1.056365966796875,1.0829925537109375,1.0897216796875,1.0687713623046875,1.0321197509765625,0.983062744140625,0.9321136474609375,0.890167236328125
126.594,1.0607147216796875,1.09033203125,1.0988311767578125,1.076507568359375,1.034912109375,0.98388671875,0.934173583984375,0.8935394287109375
126.633,1.0635986328125,1.091522216796875,1.0986175537109375,1.0735626220703125,1.031219482421875,0.9819183349609375,0.9310150146484375,0.88812255859375
126.672,1.0600738525390625,1.0901336669921875,1.0991973876953125,1.07611083984375,1.0339508056640625,0.983184814453125,0.93310546875,0.8915557861328125
126.711,1.069915771484375,1.0955657958984375,1.0970458984375,1.070709228515625,1.0311431884765625,0.984222412109375,0.935455322265625,0.896209716796875
126.75,1.0553741455078125,1.082733154296875,1.092132568359375,1.0726165771484375,1.0335235595703125,0.982025146484375,0.9308319091796875,0.8903350830078125
126.789,1.0611724853515625,1.08758544921875,1.0949859619140625,1.0744781494140625,1.0361480712890625,0.9846038818359375,0.9326629638671875,0.89306640625
126.828,1.0606689453125,1.0910797119140625,1.0994110107421875,1.075836181640625,1.0336151123046875,0.9812774658203125,0.928680419921875,0.8870086669921875
126.867,1.062774658203125,1.0933074951171875,1.1017913818359375,1.078155517578125,1.0367584228515625,0.98565673828125,0.933990478515625,0.892333984375
126.906,1.0650787353515625,1.0940093994140625,1.1007232666015625,1.07818603515625,1.0355224609375,0.9819488525390625,0.9318695068359375,0.8921661376953125
126.945,1.060638427734375,1.0893096923828125,1.098297119140625,1.0780487060546875,1.038665771484375,0.986907958984375,0.9315948486328125,0.8877105712890625
126.984,1.0611419677734375,1.0891571044921875,1.0980224609375,1.07769775390625,1.0378265380859375,0.9835052490234375,0.9288177490234375,0.8874053955078125
127.023,1.0646209716796875,1.0961456298828125,1.1062774658203125,1.0824737548828125,1.03875732421875,0.984344482421875,0.93023681640625,0.8878326416015625
127.062,1.0548553466796875,1.0853118896484375,1.099395751953125,1.0821075439453125,1.042449951171875,0.98974609375,0.9354400634765625,0.89227294921875
127.101,1.064361572265625,1.09368896484375,1.1016387939453125,1.078704833984375,1.0380401611328125,0.9876708984375,0.93438720703125,0.8896942138671875
127.14,1.0548095703125,1.08319091796875,1.0936431884765625,1.0738067626953125,1.03424072265625,0.983367919921875,0.9333343505859375,0.8926544189453125
127.179,1.0674591064453125,1.0948028564453125,1.103302001953125,1.0815887451171875,1.0410614013671875,0.98687744140625,0.932769775390625,0.890411376953125
127.218,1.0577545166015625,1.085601806640625,1.097503662109375,1.079071044921875,1.0391998291015625,0.9859771728515625,0.9323577880859375,0.89129638671875
127.257,1.061126708984375,1.0903778076171875,1.0996551513671875,1.080078125,1.040313720703125,0.9894561767578125,0.9364471435546875,0.8913726806640625
127.296,1.0643768310546875,1.0956268310546875,1.104888916015625,1.08294677734375,1.041351318359375,0.9885406494140625,0.9341583251953125,0.8890380859375
127.335,1.0618743896484375,1.0914306640625,1.1007080078125,1.0796356201171875,1.0406341552734375,0.9912109375,0.93707275390625,0.8909454345703125
127.374,1.06829833984375,1.098785400390625,1.1058502197265625,1.0810699462890625,1.039398193359375,0.9896087646484375,0.938079833984375,0.892242431640625
127.413,1.0560760498046875,1.0858612060546875,1.0965576171875,1.07769775390625,1.0398712158203125,0.9896087646484375,0.9358673095703125,0.8900146484375
127.452,1.0550537109375,1.0869293212890625,1.097442626953125,1.0754241943359375,1.0344085693359375,0.983367919921875,0.92987060546875,0.88555908203125
127.491,1.06048583984375,1.0909423828125,1.10003662109375,1.08087158203125,1.041900634765625,0.9886016845703125,0.93310546875,0.8882293701171875
127.53,1.0540924072265625,1.0857086181640625,1.0997314453125,1.082366943359375,1.0424346923828125,0.98895263671875,0.9347991943359375,0.890716552734375
127.569,1.060546875,1.0878753662109375,1.0964202880859375,1.0760345458984375,1.037353515625,0.985931396484375,0.93096923828125,0.8872833251953125
127.608,1.0617828369140625,1.0911102294921875,1.102508544921875,1.0839996337890625,1.044891357421875,0.9903411865234375,0.9326171875,0.8876190185546875
127.647,1.0599517822265625,1.09130859375,1.10211181640625,1.08087158203125,1.0407257080078125,0.98846435546875,0.93365478515625,0.8889007568359375
127.686,1.056060791015625,1.0870208740234375,1.09735107421875,1.077362060546875,1.0399627685546875,0.9895782470703125,0.934295654296875,0.88934326171875
127.725,1.0528717041015625,1.08551025390625,1.0981292724609375,1.0781707763671875,1.0381317138671875,0.98651123046875,0.9319610595703125,0.8873138427734375
127.764,1.063079833984375,1.0923309326171875,1.10125732421875,1.0817413330078125,1.0426177978515625,0.98974609375,0.9335479736328125,0.8865966796875
127.803,1.057281494140625,1.0876007080078125,1.09912109375,1.080841064453125,1.0426788330078125,0.9906463623046875,0.9356536865234375,0.8905792236328125
127.842,1.048858642578125,1.0813140869140625,1.095123291015625,1.076171875,1.0362091064453125,0.98468017578125,0.9342193603515625,0.893524169921875
127.881,1.057952880859375,1.088409423828125,1.09954833984375,1.079498291015625,1.0402679443359375,0.988372802734375,0.93267822265625,0.8877105712890625
127.92,1.0577850341796875,1.0890350341796875,1.1005401611328125,1.0805511474609375,1.040740966796875,0.990936279296875,0.9376678466796875,0.8914031982421875
127.959,1.0572662353515625,1.0856475830078125,1.0954132080078125,1.0764617919921875,1.0412139892578125,0.9934844970703125,0.9409027099609375,0.896728515625
127.998,1.051788330078125,1.0806427001953125,1.0920867919921875,1.073211669921875,1.0355377197265625,0.9872894287109375,0.9384765625,0.8961944580078125
128.037,1.065948486328125,1.094940185546875,1.1035614013671875,1.0817108154296875,1.0406341552734375,0.988006591796875,0.935333251953125,0.8910064697265625
128.076,1.05352783203125,1.08599853515625,1.0992431640625,1.0803680419921875,1.0388031005859375,0.983642578125,0.9285888671875,0.8860321044921875
128.115,1.0694427490234375,1.0973358154296875,1.1046295166015625,1.083465576171875,1.04437255859375,0.99261474609375,0.93756103515625,0.8914642333984375
128.154,1.071136474609375,1.10052490234375,1.1092529296875,1.0879058837890625,1.0452423095703125,0.9907379150390625,0.9373016357421875,0.893218994140625
128.193,1.0604095458984375,1.089324951171875,1.0988311767578125,1.0789031982421875,1.03961181640625,0.988494873046875,0.9358367919921875,0.89202880859375
128.232,1.0601959228515625,1.090850830078125,1.0995635986328125,1.07757568359375,1.0376739501953125,0.986358642578125,0.93243408203125,0.88958740234375
128.271,1.0580902099609375,1.0881805419921875,1.0985107421875,1.078399658203125,1.03973388671875,0.989898681640625,0.9371490478515625,0.8937530517578125
128.31,1.0575408935546875,1.0865631103515625,1.0962371826171875,1.0760345458984375,1.0359954833984375,0.985382080078125,0.933349609375,0.89111328125
128.349,1.0566253662109375,1.0867156982421875,1.098663330078125,1.0789642333984375,1.037628173828125,0.9837646484375,0.92987060546875,0.889251708984375
128.388,1.054595947265625,1.084625244140625,1.0960540771484375,1.077728271484375,1.0374298095703125,0.985107421875,0.931671142578125,0.8888397216796875
128.427,1.0480804443359375,1.0813751220703125,1.0958099365234375,1.0767059326171875,1.035736083984375,0.9834747314453125,0.932403564453125,0.891448974609375
128.466,1.0572357177734375,1.0874786376953125,1.0982513427734375,1.077362060546875,1.036590576171875,0.985626220703125,0.9329986572265625,0.890350341796875
128.505,1.0459442138671875,1.07867431640625,1.0940704345703125,1.0766448974609375,1.03515625,0.9818572998046875,0.9310150146484375,0.8900299072265625
128.544,1.060150146484375,1.086456298828125,1.09539794921875,1.0775299072265625,1.0403289794921875,0.988555908203125,0.9343719482421875,0.8912811279296875
128.583,1.0565948486328125,1.08441162109375,1.0933380126953125,1.07440185546875,1.036376953125,0.9852294921875,0.933258056640625,0.8935699462890625
128.622,1.054718017578125,1.0831756591796875,1.0946044921875,1.074981689453125,1.0366058349609375,0.98736572265625,0.93511962890625,0.8924407958984375
128.661,1.0599822998046875,1.087860107421875,1.096099853515625,1.0754547119140625,1.0361785888671875,0.98480224609375,0.932220458984375,0.88983154296875
128.7,1.0718231201171875,1.09716796875,1.1025390625,1.081207275390625,1.042205810546875,0.990386962890625,0.93585205078125,0.8911895751953125
128.739,1.0603485107421875,1.08892822265625,1.0984344482421875,1.0783843994140625,1.0390167236328125,0.988067626953125,0.93426513671875,0.89056396484375
128.778,1.0609130859375,1.0886077880859375,1.097137451171875,1.07843017578125,1.040283203125,0.9876708984375,0.9331207275390625,0.8896331787109375
128.817,1.0586090087890625,1.0880126953125,1.0972442626953125,1.075592041015625,1.0359649658203125,0.98590087890625,0.93243408203125,0.888214111328125
128.856,1.0672607421875,1.09405517578125,1.1020660400390625,1.081451416015625,1.040252685546875,0.987884521484375,0.93341064453125,0.8880767822265625
128.895,1.0621490478515625,1.0908050537109375,1.0998992919921875,1.0775909423828125,1.0360870361328125,0.984527587890625,0.9325408935546875,0.8906097412109375
128.934,1.0560455322265625,1.08648681640625,1.097137451171875,1.07720947265625,1.037811279296875,0.9848785400390625,0.9306182861328125,0.8892974853515625
128.973,1.0638427734375,1.0912628173828125,1.09954833984375,1.080657958984375,1.0415802001953125,0.9870452880859375,0.930145263671875,0.886260986328125
129.012,1.0630340576171875,1.090728759765625,1.0976409912109375,1.075775146484375,1.0377349853515625,0.98553466796875,0.931610107421875,0.8884124755859375
129.051,1.0670928955078125,1.0946197509765625,1.101837158203125,1.07952880859375,1.037139892578125,0.9842376708984375,0.9308624267578125,0.8904876708984375
129.09,1.0649566650390625,1.094879150390625,1.1024017333984375,1.0799102783203125,1.03955078125,0.986236572265625,0.9304046630859375,0.8863677978515625
129.129,1.060302734375,1.0918121337890625,1.1040802001953125,1.0826568603515625,1.0383758544921875,0.983734130859375,0.930267333984375,0.888702392578125
129.168,1.0551300048828125,1.084320068359375,1.0957489013671875,1.078155517578125,1.0402679443359375,0.9886627197265625,0.9349365234375,0.891021728515625
129.207,1.0648651123046875,1.0929718017578125,1.1022491455078125,1.0849151611328125,1.0460052490234375,0.991485595703125,0.9359283447265625,0.89141845703125
129.246,1.0585784912109375,1.087249755859375,1.0958709716796875,1.0762786865234375,1.038787841796875,0.9881591796875,0.9335174560546875,0.8896484375
129.285,1.06536865234375,1.0913848876953125,1.0968170166015625,1.0743255615234375,1.0345306396484375,0.9826507568359375,0.931640625,0.892242431640625
