# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
55.146,0.9391021728515625,0.9019622802734375,0.8897705078125,0.8940887451171875,0.91705322265625,0.958404541015625,1.009613037109375,1.0632171630859375
55.185,0.94219970703125,0.9030914306640625,0.8878631591796875,0.890289306640625,0.9144134521484375,0.9571075439453125,1.0100555419921875,1.0644378662109375
55.224,0.937835693359375,0.9017791748046875,0.8881378173828125,0.88983154296875,0.910980224609375,0.9515380859375,1.0023040771484375,1.05462646484375
55.263,0.9490203857421875,0.9168853759765625,0.90704345703125,0.9112396240234375,0.929107666015625,0.9610137939453125,1.0037689208984375,1.0491180419921875
55.302,0.941619873046875,0.904754638671875,0.890838623046875,0.89715576171875,0.92315673828125,0.963226318359375,1.0114593505859375,1.0613861083984375
55.341,0.9544677734375,0.92059326171875,0.9085845947265625,0.9127197265625,0.93585205078125,0.9744415283203125,1.022003173828125,1.0695953369140625
55.38,0.9532470703125,0.9217987060546875,0.907806396484375,0.9076995849609375,0.9275054931640625,0.9643402099609375,1.008575439453125,1.0547332763671875
55.419,0.9525909423828125,0.917388916015625,0.9042816162109375,0.9037628173828125,0.9212493896484375,0.9573822021484375,1.0036163330078125,1.05242919921875
55.458,0.9448089599609375,0.9094390869140625,0.894500732421875,0.893035888671875,0.910675048828125,0.94549560546875,0.9914093017578125,1.042510986328125
55.497,0.96075439453125,0.9248504638671875,0.9042510986328125,0.897064208984375,0.91070556640625,0.9426422119140625,0.9857940673828125,1.0326080322265625
55.536,0.9617462158203125,0.9270477294921875,0.9104461669921875,0.9052886962890625,0.9149932861328125,0.942718505859375,0.9860992431640625,1.0351104736328125
55.575,0.9521026611328125,0.9194183349609375,0.906951904296875,0.90570068359375,0.91998291015625,0.9520721435546875,0.9949798583984375,1.040771484375
55.614,0.9501495361328125,0.9173126220703125,0.9018096923828125,0.8986968994140625,0.914093017578125,0.947296142578125,0.991912841796875,1.039581298828125
55.653,0.9490966796875,0.9171905517578125,0.907745361328125,0.9123382568359375,0.9298553466796875,0.9620513916015625,1.003448486328125,1.04730224609375
55.692,0.956298828125,0.91864013671875,0.903289794921875,0.90484619140625,0.9241485595703125,0.9599609375,1.0062713623046875,1.0568389892578125
55.731,0.94921875,0.915679931640625,0.9047698974609375,0.90765380859375,0.9246368408203125,0.95904541015625,1.005218505859375,1.05316162109375
55.77,0.9478759765625,0.9149017333984375,0.9053955078125,0.9122314453125,0.9361114501953125,0.9747467041015625,1.0207672119140625,1.068023681640625
55.809,0.9462738037109375,0.9125518798828125,0.9033966064453125,0.909881591796875,0.93133544921875,0.9676055908203125,1.0137939453125,1.0626678466796875
55.848,0.9527435302734375,0.917144775390625,0.906158447265625,0.9156494140625,0.9414215087890625,0.9784393310546875,1.024566650390625,1.071868896484375
55.887,0.945648193359375,0.912017822265625,0.903778076171875,0.9097900390625,0.930419921875,0.9668121337890625,1.0128936767578125,1.06304931640625
55.926,0.9531402587890625,0.919525146484375,0.9077911376953125,0.91180419921875,0.9318084716796875,0.9688568115234375,1.018463134765625,1.0691986083984375
55.965,0.947967529296875,0.9108428955078125,0.90020751953125,0.90704345703125,0.9285430908203125,0.9671478271484375,1.0181427001953125,1.0731964111328125
56.004,0.947723388671875,0.9126129150390625,0.9009552001953125,0.905609130859375,0.9274139404296875,0.966094970703125,1.01446533203125,1.0649871826171875
56.043,0.9499969482421875,0.9128875732421875,0.9002532958984375,0.906768798828125,0.9300079345703125,0.9671630859375,1.0157012939453125,1.06866455078125
56.082,0.933837890625,0.898773193359375,0.888916015625,0.8954620361328125,0.918701171875,0.957305908203125,1.00701904296875,1.0627593994140625
56.121,0.9430084228515625,0.9048004150390625,0.8941192626953125,0.9033660888671875,0.930023193359375,0.969146728515625,1.015411376953125,1.0667724609375
56.16,0.9344940185546875,0.90093994140625,0.89422607421875,0.9025115966796875,0.92657470703125,0.964752197265625,1.0120849609375,1.062042236328125
56.199,0.941192626953125,0.9074859619140625,0.9002227783203125,0.908538818359375,0.9315338134765625,0.9683074951171875,1.01312255859375,1.0593109130859375
56.238,0.937896728515625,0.8994598388671875,0.8888092041015625,0.897186279296875,0.9246826171875,0.9662017822265625,1.01593017578125,1.067901611328125
56.277,0.939300537109375,0.9053497314453125,0.8946075439453125,0.902587890625,0.929412841796875,0.9697113037109375,1.0170440673828125,1.06591796875
56.316,0.9449005126953125,0.9045867919921875,0.8917999267578125,0.8973236083984375,0.9207916259765625,0.96051025390625,1.008819580078125,1.060821533203125
56.355,0.93768310546875,0.8970794677734375,0.8838958740234375,0.89166259765625,0.9162139892578125,0.9564361572265625,1.0079345703125,1.063232421875
56.394,0.94134521484375,0.902099609375,0.8899993896484375,0.898834228515625,0.92620849609375,0.967010498046875,1.01739501953125,1.0706329345703125
56.433,0.9453887939453125,0.91009521484375,0.8997344970703125,0.90814208984375,0.932373046875,0.970123291015625,1.0166778564453125,1.0659332275390625
56.472,0.9325714111328125,0.893890380859375,0.8821258544921875,0.892669677734375,0.9233856201171875,0.9677276611328125,1.0202178955078125,1.0716094970703125
56.511,0.94610595703125,0.9083099365234375,0.89813232421875,0.9077911376953125,0.934326171875,0.97412109375,1.0236968994140625,1.073028564453125
56.55,0.9432373046875,0.9071807861328125,0.89794921875,0.9068450927734375,0.93365478515625,0.9766082763671875,1.0264892578125,1.0738677978515625
56.589,0.9397735595703125,0.90234375,0.892333984375,0.9012298583984375,0.930694580078125,0.974639892578125,1.02508544921875,1.0749359130859375
56.628,0.9433441162109375,0.906646728515625,0.8958740234375,0.9043121337890625,0.9293212890625,0.9690093994140625,1.0171661376953125,1.0662994384765625
56.667,0.9499359130859375,0.910369873046875,0.902130126953125,0.9157867431640625,0.9430999755859375,0.97894287109375,1.0225982666015625,1.06982421875
56.706,0.9426422119140625,0.907562255859375,0.898101806640625,0.907745361328125,0.9334716796875,0.9696807861328125,1.0142364501953125,1.0630340576171875
56.745,0.9374237060546875,0.9007415771484375,0.894927978515625,0.9073028564453125,0.9322052001953125,0.970184326171875,1.0179290771484375,1.0684051513671875
56.784,0.9424591064453125,0.9022979736328125,0.892303466796875,0.9047393798828125,0.9326629638671875,0.971771240234375,1.0186767578125,1.068359375
56.823,0.9405670166015625,0.9033966064453125,0.895355224609375,0.9049072265625,0.92889404296875,0.9671478271484375,1.015167236328125,1.0665435791015625
56.862,0.9503936767578125,0.9108428955078125,0.8960418701171875,0.9014739990234375,0.9251251220703125,0.964813232421875,1.012939453125,1.062469482421875
56.901,0.9388885498046875,0.90087890625,0.89093017578125,0.9026641845703125,0.931976318359375,0.9728546142578125,1.0220794677734375,1.072174072265625
56.94,0.9345703125,0.895172119140625,0.8882293701171875,0.9019622802734375,0.927703857421875,0.964996337890625,1.0141448974609375,1.06439208984375
56.979,0.943084716796875,0.9065704345703125,0.8967132568359375,0.9033203125,0.9256591796875,0.9621124267578125,1.0068206787109375,1.0562286376953125
57.018,0.945465087890625,0.9032135009765625,0.889434814453125,0.8965911865234375,0.9205780029296875,0.9609222412109375,1.0130615234375,1.066162109375
57.057,0.938079833984375,0.89862060546875,0.8868560791015625,0.895965576171875,0.9219970703125,0.96246337890625,1.0106658935546875,1.063140869140625
57.096,0.94140625,0.9001617431640625,0.8851470947265625,0.89129638671875,0.9185791015625,0.963714599609375,1.01690673828125,1.0685882568359375
57.135,0.9364013671875,0.8961944580078125,0.8837890625,0.891326904296875,0.918365478515625,0.9600982666015625,1.00927734375,1.0612030029296875
57.174,0.93408203125,0.89678955078125,0.887603759765625,0.89532470703125,0.9179840087890625,0.9559326171875,1.004150390625,1.0565948486328125
57.213,0.935791015625,0.8953399658203125,0.8847808837890625,0.8961639404296875,0.924224853515625,0.96551513671875,1.0158843994140625,1.0689239501953125
57.252,0.9374237060546875,0.898040771484375,0.8876800537109375,0.896209716796875,0.9221649169921875,0.9633941650390625,1.0143585205078125,1.06793212890625
57.291,0.9390869140625,0.899017333984375,0.88616943359375,0.89453125,0.9206085205078125,0.9607086181640625,1.010284423828125,1.0619964599609375
57.33,0.9344024658203125,0.8946685791015625,0.8870849609375,0.900543212890625,0.9280853271484375,0.9685516357421875,1.0182342529296875,1.0674896240234375
57.369,0.924102783203125,0.890411376953125,0.8869171142578125,0.8997039794921875,0.9283905029296875,0.9707489013671875,1.020538330078125,1.070556640625
57.408,0.9405059814453125,0.9033966064453125,0.8910064697265625,0.8974761962890625,0.9226531982421875,0.963470458984375,1.0138092041015625,1.065521240234375
57.447,0.9361419677734375,0.8981475830078125,0.8916473388671875,0.9052276611328125,0.9327545166015625,0.97259521484375,1.021942138671875,1.07232666015625
57.486,0.9449005126953125,0.9053192138671875,0.890716552734375,0.8967437744140625,0.92156982421875,0.9603118896484375,1.0084991455078125,1.0592498779296875
57.525,0.949310302734375,0.9095306396484375,0.8959503173828125,0.9024658203125,0.9264984130859375,0.9632568359375,1.0067901611328125,1.053436279296875
57.564,0.941864013671875,0.905364990234375,0.8962860107421875,0.9075469970703125,0.93603515625,0.9763946533203125,1.023590087890625,1.071075439453125
57.603,0.939178466796875,0.9002227783203125,0.8884429931640625,0.898162841796875,0.925323486328125,0.965545654296875,1.0134124755859375,1.0629730224609375
57.642,0.9373626708984375,0.900360107421875,0.88958740234375,0.8964691162109375,0.9251251220703125,0.9713287353515625,1.0244598388671875,1.076080322265625
57.681,0.9308929443359375,0.8921051025390625,0.8815765380859375,0.88775634765625,0.9120941162109375,0.954437255859375,1.00750732421875,1.0620880126953125
57.72,0.9403533935546875,0.899932861328125,0.8879547119140625,0.89703369140625,0.9257965087890625,0.967041015625,1.013336181640625,1.0636444091796875
57.759,0.9453277587890625,0.9072418212890625,0.8961944580078125,0.9044036865234375,0.9284820556640625,0.96539306640625,1.0111236572265625,1.0601806640625
57.798,0.9386749267578125,0.905517578125,0.8961334228515625,0.9041290283203125,0.93023681640625,0.9711456298828125,1.0179901123046875,1.0652313232421875
57.837,0.94879150390625,0.9123687744140625,0.89813232421875,0.9023895263671875,0.92559814453125,0.9628448486328125,1.00738525390625,1.0533447265625
57.876,0.948577880859375,0.9099578857421875,0.8938446044921875,0.896820068359375,0.9180145263671875,0.954681396484375,1.00006103515625,1.049346923828125
57.915,0.94476318359375,0.90911865234375,0.898681640625,0.906097412109375,0.92962646484375,0.9644317626953125,1.008880615234375,1.0574798583984375
57.954,0.9504241943359375,0.91583251953125,0.90313720703125,0.905914306640625,0.926361083984375,0.963043212890625,1.0083465576171875,1.0555267333984375
57.993,0.9438323974609375,0.910614013671875,0.902801513671875,0.9092864990234375,0.92913818359375,0.964752197265625,1.0095367431640625,1.0555572509765625
58.032,0.9550628662109375,0.9212799072265625,0.906829833984375,0.906463623046875,0.923919677734375,0.9567413330078125,1.00006103515625,1.0478668212890625
58.071,0.9421844482421875,0.90948486328125,0.8995819091796875,0.904388427734375,0.92535400390625,0.962554931640625,1.0094451904296875,1.059722900390625
58.11,0.9409332275390625,0.9083251953125,0.900146484375,0.9069366455078125,0.9271392822265625,0.9621429443359375,1.0087890625,1.061676025390625
58.149,0.945220947265625,0.9073333740234375,0.896087646484375,0.90142822265625,0.92340087890625,0.9622955322265625,1.0140533447265625,1.0705108642578125
58.188,0.9445648193359375,0.9078521728515625,0.8971405029296875,0.9065704345703125,0.9339447021484375,0.9749603271484375,1.025238037109375,1.0770721435546875
58.227,0.948333740234375,0.9146881103515625,0.904022216796875,0.9095001220703125,0.932037353515625,0.9694976806640625,1.016815185546875,1.070068359375
58.266,0.9424285888671875,0.9083251953125,0.89776611328125,0.9034271240234375,0.9268341064453125,0.9658050537109375,1.0132598876953125,1.065216064453125
58.305,0.9436798095703125,0.911407470703125,0.9031219482421875,0.9112396240234375,0.9349365234375,0.9726715087890625,1.01861572265625,1.067352294921875
58.344,0.9519805908203125,0.920562744140625,0.91156005859375,0.917449951171875,0.937225341796875,0.970672607421875,1.014373779296875,1.0643157958984375
58.383,0.93499755859375,0.8991546630859375,0.890380859375,0.89794921875,0.922393798828125,0.96295166015625,1.0125579833984375,1.068572998046875
58.422,0.939300537109375,0.9033050537109375,0.891754150390625,0.8956451416015625,0.917510986328125,0.95770263671875,1.0083465576171875,1.0625152587890625
58.461,0.949676513671875,0.914031982421875,0.8993988037109375,0.8997955322265625,0.9174346923828125,0.9532470703125,1.000946044921875,1.05328369140625
58.5,0.9396820068359375,0.901031494140625,0.887451171875,0.892333984375,0.9151763916015625,0.95654296875,1.012725830078125,1.0720672607421875
58.539,0.949188232421875,0.91119384765625,0.89581298828125,0.8972930908203125,0.9185028076171875,0.956146240234375,1.005096435546875,1.0601348876953125
58.578,0.951507568359375,0.9173126220703125,0.904296875,0.9065399169921875,0.92529296875,0.9601593017578125,1.005340576171875,1.0541229248046875
58.617,0.9464874267578125,0.91143798828125,0.89752197265625,0.900848388671875,0.922821044921875,0.9618377685546875,1.009857177734375,1.060028076171875
58.656,0.9306793212890625,0.89312744140625,0.883697509765625,0.892730712890625,0.9213714599609375,0.9660797119140625,1.020751953125,1.07720947265625
58.695,0.934783935546875,0.88507080078125,0.8618621826171875,0.86376953125,0.8906707763671875,0.9408111572265625,1.0045623779296875,1.071075439453125
58.734,0.93646240234375,0.8947296142578125,0.8768157958984375,0.878662109375,0.9061279296875,0.95574951171875,1.017913818359375,1.080780029296875
58.773,0.935272216796875,0.8948974609375,0.881134033203125,0.88677978515625,0.9154205322265625,0.96307373046875,1.0204925537109375,1.0779876708984375
58.812,0.93267822265625,0.8850555419921875,0.863311767578125,0.8657379150390625,0.8928680419921875,0.9412841796875,1.0010528564453125,1.0617218017578125
58.851,0.9279937744140625,0.8808746337890625,0.8614654541015625,0.86566162109375,0.89306640625,0.940277099609375,0.99932861328125,1.0601959228515625
58.89,0.9137115478515625,0.8626556396484375,0.8431396484375,0.8489227294921875,0.8802490234375,0.932159423828125,0.994659423828125,1.0592498779296875
58.929,0.9286651611328125,0.8765869140625,0.85498046875,0.8584442138671875,0.8885345458984375,0.9408721923828125,1.0053863525390625,1.0716552734375
58.968,0.929779052734375,0.8870391845703125,0.873504638671875,0.881500244140625,0.91070556640625,0.958831787109375,1.0189361572265625,1.0797576904296875
59.007,0.9403533935546875,0.8979644775390625,0.883087158203125,0.8888397216796875,0.9179534912109375,0.9691619873046875,1.03179931640625,1.0941314697265625
59.046,0.9246368408203125,0.8769683837890625,0.862884521484375,0.8739776611328125,0.9082183837890625,0.964569091796875,1.03131103515625,1.099151611328125
59.085,0.9146728515625,0.8674163818359375,0.8509979248046875,0.8590240478515625,0.8917999267578125,0.94464111328125,1.00921630859375,1.0753021240234375
59.124,0.935302734375,0.89410400390625,0.8804931640625,0.88836669921875,0.920623779296875,0.9752044677734375,1.0396881103515625,1.1042633056640625
59.163,0.9307403564453125,0.8900299072265625,0.879486083984375,0.8933563232421875,0.9304046630859375,0.9857177734375,1.0502777099609375,1.113525390625
59.202,0.9367523193359375,0.896087646484375,0.880767822265625,0.8831634521484375,0.90631103515625,0.9524383544921875,1.01171875,1.073760986328125
59.241,0.92791748046875,0.8814239501953125,0.8651580810546875,0.8742828369140625,0.909576416015625,0.967437744140625,1.0364532470703125,1.107635498046875
59.28,0.9207000732421875,0.872711181640625,0.8533172607421875,0.8600921630859375,0.89501953125,0.9528045654296875,1.0204925537109375,1.08563232421875
59.319,0.9372406005859375,0.8958282470703125,0.8799591064453125,0.8837890625,0.90838623046875,0.9528045654296875,1.00970458984375,1.066986083984375
59.358,0.9445343017578125,0.911895751953125,0.9034881591796875,0.9091644287109375,0.932220458984375,0.9750213623046875,1.028839111328125,1.0807952880859375
59.397,0.94354248046875,0.906219482421875,0.8951873779296875,0.9057464599609375,0.9377593994140625,0.9859771728515625,1.0402984619140625,1.0906829833984375
59.436,0.9387359619140625,0.902099609375,0.8890228271484375,0.894317626953125,0.92071533203125,0.96630859375,1.019500732421875,1.0707550048828125
59.475,0.936187744140625,0.8915252685546875,0.875396728515625,0.882843017578125,0.9131011962890625,0.9653778076171875,1.0312042236328125,1.09967041015625
59.514,0.957977294921875,0.9278564453125,0.9171142578125,0.922119140625,0.946197509765625,0.9873046875,1.0385589599609375,1.090484619140625
59.553,0.947235107421875,0.910736083984375,0.8976898193359375,0.8983917236328125,0.9163360595703125,0.954559326171875,1.0048980712890625,1.0563201904296875
59.592,0.960906982421875,0.93603515625,0.9338226318359375,0.94464111328125,0.9686126708984375,1.00482177734375,1.04632568359375,1.0876312255859375
59.631,0.947113037109375,0.9145965576171875,0.903472900390625,0.905975341796875,0.9265289306640625,0.9699554443359375,1.0251617431640625,1.0787811279296875
59.67,0.95953369140625,0.9251251220703125,0.9109039306640625,0.9145660400390625,0.9363250732421875,0.9743499755859375,1.0220184326171875,1.07257080078125
59.709,0.9743804931640625,0.9552459716796875,0.9500732421875,0.95465087890625,0.9735565185546875,1.0088043212890625,1.0528411865234375,1.0938568115234375
59.748,0.9665679931640625,0.9445953369140625,0.93988037109375,0.944580078125,0.962158203125,0.9943084716796875,1.03106689453125,1.0676422119140625
59.787,0.949615478515625,0.91064453125,0.8874969482421875,0.8799896240234375,0.8916778564453125,0.91949462890625,0.9556884765625,0.9953460693359375
59.826,0.96209716796875,0.9281158447265625,0.908599853515625,0.901336669921875,0.9103851318359375,0.935028076171875,0.9691619873046875,1.004180908203125
59.865,0.969207763671875,0.9367218017578125,0.9170684814453125,0.9062042236328125,0.9107666015625,0.930328369140625,0.955963134765625,0.97796630859375
59.904,0.9603424072265625,0.934600830078125,0.9261322021484375,0.92877197265625,0.94342041015625,0.9666748046875,0.990081787109375,1.006134033203125
59.943,1.0247650146484375,1.0312042236328125,1.0382232666015625,1.043060302734375,1.0582275390625,1.087188720703125,1.12176513671875,1.14581298828125
59.982,0.98126220703125,0.9620361328125,0.9478912353515625,0.9322967529296875,0.9251861572265625,0.9307861328125,0.9437255859375,0.9551544189453125
60.021,0.951019287109375,0.909149169921875,0.878570556640625,0.8563995361328125,0.848602294921875,0.8564453125,0.8722381591796875,0.893341064453125
60.06,0.9559173583984375,0.926483154296875,0.9141998291015625,0.9123382568359375,0.9225616455078125,0.945098876953125,0.97467041015625,1.003143310546875
60.099,0.9430999755859375,0.8991851806640625,0.873870849609375,0.8628082275390625,0.8678741455078125,0.8866119384765625,0.9132537841796875,0.94512939453125
60.138,0.9597320556640625,0.9378814697265625,0.936798095703125,0.9450225830078125,0.9627838134765625,0.988311767578125,1.0182342529296875,1.047271728515625
60.177,1.0112152099609375,1.001739501953125,0.991973876953125,0.98028564453125,0.9752655029296875,0.977569580078125,0.9798736572265625,0.9797821044921875
60.216,0.9769287109375,0.966949462890625,0.9661102294921875,0.9644317626953125,0.968414306640625,0.981353759765625,1.0023345947265625,1.0249481201171875
60.255,0.95440673828125,0.928741455078125,0.9275054931640625,0.9387664794921875,0.9646453857421875,1.000640869140625,1.0390625,1.0741424560546875
60.294,0.9400482177734375,0.90655517578125,0.9008026123046875,0.913909912109375,0.94610595703125,0.9902801513671875,1.037445068359375,1.0815582275390625
60.333,0.9350433349609375,0.8896942138671875,0.8726806640625,0.8799896240234375,0.9115142822265625,0.9613189697265625,1.0190887451171875,1.0756072998046875
60.372,0.9254150390625,0.88031005859375,0.8669586181640625,0.879119873046875,0.9149017333984375,0.9714508056640625,1.040802001953125,1.1087493896484375
60.411,0.9388427734375,0.9034576416015625,0.898284912109375,0.915557861328125,0.953826904296875,1.010711669921875,1.0760650634765625,1.141998291015625
60.45,0.9428863525390625,0.9071502685546875,0.9012451171875,0.9178009033203125,0.9537506103515625,1.0059051513671875,1.0659942626953125,1.1233978271484375
60.489,0.9453125,0.914276123046875,0.91162109375,0.92962646484375,0.9668121337890625,1.016632080078125,1.0732269287109375,1.1282501220703125
60.528,0.935699462890625,0.891754150390625,0.8751220703125,0.8792572021484375,0.9054718017578125,0.95123291015625,1.0060577392578125,1.061187744140625
60.567,0.9259033203125,0.8799896240234375,0.863922119140625,0.87066650390625,0.9022216796875,0.95404052734375,1.015533447265625,1.07855224609375
60.606,0.9330596923828125,0.8926849365234375,0.8849945068359375,0.8985748291015625,0.9306488037109375,0.9818115234375,1.0448150634765625,1.105621337890625
60.645,0.932342529296875,0.8909912109375,0.8773040771484375,0.8838348388671875,0.9101409912109375,0.9543914794921875,1.009857177734375,1.0680084228515625
60.684,0.933013916015625,0.89154052734375,0.88043212890625,0.8918914794921875,0.9241485595703125,0.9725189208984375,1.0296478271484375,1.08612060546875
60.723,0.9355010986328125,0.8964691162109375,0.883056640625,0.8889923095703125,0.9172210693359375,0.96173095703125,1.01617431640625,1.0723724365234375
60.762,0.9385986328125,0.8997802734375,0.8922576904296875,0.9085845947265625,0.9462127685546875,1.00213623046875,1.065704345703125,1.1249237060546875
60.801,0.9237213134765625,0.8818359375,0.8694915771484375,0.88018798828125,0.915008544921875,0.968841552734375,1.0302276611328125,1.08734130859375
60.84,0.931854248046875,0.8897247314453125,0.87738037109375,0.888885498046875,0.9207916259765625,0.9666290283203125,1.019287109375,1.0718231201171875
60.879,0.9413299560546875,0.901275634765625,0.8884735107421875,0.8995208740234375,0.9310302734375,0.976715087890625,1.0293426513671875,1.079925537109375
60.918,0.9300079345703125,0.8855438232421875,0.8701324462890625,0.8795623779296875,0.9146270751953125,0.9668426513671875,1.0251617431640625,1.081024169921875
60.957,0.9398956298828125,0.8983917236328125,0.885009765625,0.89453125,0.926513671875,0.9744873046875,1.0301971435546875,1.0865936279296875
60.996,0.93511962890625,0.8909454345703125,0.8766326904296875,0.8876190185546875,0.92254638671875,0.9765777587890625,1.0382080078125,1.0953369140625
61.035,0.9245147705078125,0.87841796875,0.8602294921875,0.8645782470703125,0.8927154541015625,0.9407806396484375,0.998443603515625,1.0555877685546875
61.074,0.9410247802734375,0.898101806640625,0.8844146728515625,0.8941497802734375,0.9270782470703125,0.978118896484375,1.037506103515625,1.0945587158203125
61.113,0.9214324951171875,0.8759765625,0.8596649169921875,0.866943359375,0.900726318359375,0.95416259765625,1.01507568359375,1.07318115234375
61.152,0.9302215576171875,0.88519287109375,0.86895751953125,0.8768463134765625,0.9105682373046875,0.96417236328125,1.0251312255859375,1.08575439453125
61.191,0.9279022216796875,0.8817138671875,0.8670196533203125,0.8786468505859375,0.9136962890625,0.96649169921875,1.028839111328125,1.08941650390625
61.23,0.937255859375,0.8922882080078125,0.8749237060546875,0.8806915283203125,0.9091949462890625,0.9587249755859375,1.0194854736328125,1.077392578125
61.269,0.9381256103515625,0.8890533447265625,0.8690948486328125,0.8742828369140625,0.90582275390625,0.95648193359375,1.0159912109375,1.0722503662109375
61.308,0.93035888671875,0.883148193359375,0.866851806640625,0.8746337890625,0.903656005859375,0.9494781494140625,1.00372314453125,1.0584869384765625
61.347,0.9274139404296875,0.88116455078125,0.8662872314453125,0.8775177001953125,0.9113311767578125,0.9603729248046875,1.01800537109375,1.075347900390625
61.386,0.9261474609375,0.8822174072265625,0.866912841796875,0.8765106201171875,0.90850830078125,0.9589691162109375,1.0184326171875,1.0750885009765625
61.425,0.924468994140625,0.8855438232421875,0.87701416015625,0.8876190185546875,0.9191131591796875,0.9691925048828125,1.0270538330078125,1.082000732421875
61.464,0.931610107421875,0.889129638671875,0.87591552734375,0.8844146728515625,0.912078857421875,0.95587158203125,1.0114593505859375,1.068115234375
61.503,0.946014404296875,0.9001007080078125,0.88232421875,0.88909912109375,0.9181365966796875,0.96490478515625,1.0218048095703125,1.0786895751953125
61.542,0.9331817626953125,0.8836822509765625,0.865814208984375,0.87481689453125,0.9068145751953125,0.9571380615234375,1.016571044921875,1.077667236328125
61.581,0.9385986328125,0.8906707763671875,0.8747406005859375,0.8846435546875,0.91351318359375,0.9593353271484375,1.017059326171875,1.0735626220703125
61.62,0.92425537109375,0.8797149658203125,0.866729736328125,0.8775177001953125,0.905609130859375,0.9489593505859375,1.00335693359375,1.06036376953125
61.659,0.9289703369140625,0.8807220458984375,0.8645782470703125,0.873779296875,0.905029296875,0.9549407958984375,1.014923095703125,1.0753326416015625
61.698,0.9344635009765625,0.8855133056640625,0.868316650390625,0.87725830078125,0.9076690673828125,0.955657958984375,1.01483154296875,1.073974609375
61.737,0.9270782470703125,0.8828125,0.8692779541015625,0.8780517578125,0.909027099609375,0.9587249755859375,1.0179901123046875,1.07647705078125
61.776,0.9244232177734375,0.876556396484375,0.85809326171875,0.8668060302734375,0.8992156982421875,0.9490203857421875,1.0063934326171875,1.06500244140625
61.815,0.9307403564453125,0.8823089599609375,0.8643035888671875,0.87054443359375,0.9009246826171875,0.9511566162109375,1.009552001953125,1.0674285888671875
61.854,0.9289398193359375,0.88104248046875,0.862548828125,0.86932373046875,0.8978118896484375,0.9452362060546875,1.0051422119140625,1.0673370361328125
61.893,0.9319305419921875,0.889678955078125,0.874786376953125,0.8798828125,0.9062347412109375,0.95172119140625,1.0074310302734375,1.063446044921875
61.932,0.9298858642578125,0.883026123046875,0.8663330078125,0.8745269775390625,0.9063568115234375,0.9563446044921875,1.0137176513671875,1.07196044921875
61.971,0.928863525390625,0.882904052734375,0.8662567138671875,0.8729400634765625,0.90283203125,0.9524383544921875,1.012664794921875,1.071990966796875
62.01,0.938018798828125,0.89422607421875,0.8774566650390625,0.8841705322265625,0.91357421875,0.962066650390625,1.019989013671875,1.0780029296875
62.049,0.9264678955078125,0.8800201416015625,0.865814208984375,0.8750152587890625,0.905487060546875,0.95477294921875,1.013275146484375,1.0713653564453125
62.088,0.93231201171875,0.8865966796875,0.87078857421875,0.87939453125,0.910736083984375,0.96124267578125,1.020477294921875,1.078277587890625
62.127,0.9259796142578125,0.8825531005859375,0.8679351806640625,0.874725341796875,0.9041748046875,0.9539642333984375,1.0126495361328125,1.0690765380859375
62.166,0.9404144287109375,0.897003173828125,0.8791656494140625,0.8834228515625,0.9113311767578125,0.96002197265625,1.0186920166015625,1.077056884765625
62.205,0.9335784912109375,0.8897857666015625,0.8736724853515625,0.88043212890625,0.910308837890625,0.9605865478515625,1.0194091796875,1.075927734375
62.244,0.9288177490234375,0.8873443603515625,0.8730621337890625,0.879364013671875,0.908477783203125,0.959564208984375,1.0214385986328125,1.0814208984375
62.283,0.9268035888671875,0.8821868896484375,0.8669281005859375,0.875091552734375,0.90533447265625,0.9559326171875,1.016754150390625,1.076416015625
62.322,0.9367218017578125,0.8908233642578125,0.8741912841796875,0.88232421875,0.9122772216796875,0.961029052734375,1.021026611328125,1.08038330078125
62.361,0.9335174560546875,0.8887786865234375,0.87152099609375,0.8762664794921875,0.9023284912109375,0.9474639892578125,1.0055084228515625,1.065277099609375
62.4,0.925628662109375,0.882232666015625,0.8702545166015625,0.878509521484375,0.903778076171875,0.9473876953125,1.0029754638671875,1.060943603515625
62.439,0.937408447265625,0.8926239013671875,0.8755035400390625,0.880889892578125,0.9081878662109375,0.95428466796875,1.010345458984375,1.0674591064453125
62.478,0.9329986572265625,0.89056396484375,0.877838134765625,0.8851165771484375,0.9109649658203125,0.95538330078125,1.0093994140625,1.0664825439453125
62.517,0.9340667724609375,0.8907623291015625,0.8750762939453125,0.8815155029296875,0.908721923828125,0.9543609619140625,1.01202392578125,1.070831298828125
62.556,0.9248809814453125,0.8843536376953125,0.8717498779296875,0.8785247802734375,0.905426025390625,0.9494476318359375,1.0048065185546875,1.06561279296875
62.595,0.9376068115234375,0.893829345703125,0.877777099609375,0.882354736328125,0.9076080322265625,0.952972412109375,1.0093231201171875,1.066497802734375
62.634,0.93359375,0.8897552490234375,0.87384033203125,0.881866455078125,0.9097900390625,0.9561614990234375,1.0136566162109375,1.069580078125
62.673,0.9364776611328125,0.891448974609375,0.8773956298828125,0.88385009765625,0.90826416015625,0.9520111083984375,1.009124755859375,1.068267822265625
