# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
120.861,1.052337646484375,1.0767669677734375,1.084564208984375,1.0662078857421875,1.027008056640625,0.9756927490234375,0.9240570068359375,0.882080078125
120.9,1.05792236328125,1.078369140625,1.0787811279296875,1.0522613525390625,1.0115966796875,0.962921142578125,0.915283203125,0.8780364990234375
120.939,1.0550384521484375,1.0773162841796875,1.0799407958984375,1.0556640625,1.0147857666015625,0.9656982421875,0.916717529296875,0.87652587890625
120.978,1.055572509765625,1.0795135498046875,1.08349609375,1.058502197265625,1.016204833984375,0.9672088623046875,0.9183349609375,0.876007080078125
121.017,1.054168701171875,1.07501220703125,1.0753173828125,1.048583984375,1.00701904296875,0.9587860107421875,0.91033935546875,0.8713836669921875
121.056,1.0459442138671875,1.0679931640625,1.0718841552734375,1.04766845703125,1.0076141357421875,0.9607086181640625,0.911041259765625,0.8715362548828125
121.095,1.0463104248046875,1.0735321044921875,1.0796966552734375,1.0576629638671875,1.01904296875,0.9725799560546875,0.9257354736328125,0.8844451904296875
121.134,1.053924560546875,1.0806732177734375,1.08978271484375,1.06817626953125,1.0291900634765625,0.9815673828125,0.93218994140625,0.8889007568359375
121.173,1.042816162109375,1.062957763671875,1.0701904296875,1.05072021484375,1.015167236328125,0.972442626953125,0.9288177490234375,0.891143798828125
121.212,1.0457000732421875,1.0634765625,1.0642242431640625,1.0386199951171875,1.00030517578125,0.959991455078125,0.9220123291015625,0.888031005859375
121.251,1.0537567138671875,1.0764312744140625,1.079620361328125,1.054534912109375,1.0137939453125,0.9659423828125,0.9181060791015625,0.8782958984375
121.29,1.0421295166015625,1.0610198974609375,1.0636138916015625,1.0383148193359375,1.00030517578125,0.9594268798828125,0.91888427734375,0.8862762451171875
121.329,1.0568389892578125,1.0821990966796875,1.08563232421875,1.0601348876953125,1.018096923828125,0.967529296875,0.91796875,0.8795623779296875
121.368,1.0547637939453125,1.0789947509765625,1.0858306884765625,1.063629150390625,1.0214996337890625,0.969940185546875,0.9193267822265625,0.879852294921875
121.407,1.0584259033203125,1.080078125,1.08160400390625,1.054412841796875,1.0106353759765625,0.9631195068359375,0.9191741943359375,0.8838653564453125
121.446,1.0585174560546875,1.0798797607421875,1.079376220703125,1.0487518310546875,1.003448486328125,0.95294189453125,0.9076995849609375,0.8729095458984375
121.485,1.0555419921875,1.07440185546875,1.0741424560546875,1.0470428466796875,1.0064849853515625,0.9617767333984375,0.9170379638671875,0.8806304931640625
121.524,1.052093505859375,1.0750885009765625,1.0772247314453125,1.0516204833984375,1.0091094970703125,0.960357666015625,0.9149017333984375,0.878997802734375
121.563,1.0500030517578125,1.06744384765625,1.066650390625,1.038726806640625,0.9957122802734375,0.9494781494140625,0.908538818359375,0.8781280517578125
121.602,1.0550994873046875,1.0753021240234375,1.0782012939453125,1.05328369140625,1.01177978515625,0.9637603759765625,0.9167022705078125,0.8768157958984375
121.641,1.0554962158203125,1.0738983154296875,1.0762786865234375,1.0556793212890625,1.0210113525390625,0.977630615234375,0.929779052734375,0.887359619140625
121.68,1.057861328125,1.079254150390625,1.078948974609375,1.050872802734375,1.0090789794921875,0.962982177734375,0.9189453125,0.8808746337890625
121.719,1.0563201904296875,1.0767974853515625,1.078643798828125,1.0530548095703125,1.0125579833984375,0.9656829833984375,0.918487548828125,0.880126953125
121.758,1.0461273193359375,1.066650390625,1.0733795166015625,1.0508880615234375,1.00970458984375,0.9610595703125,0.9125823974609375,0.8746490478515625
121.797,1.05145263671875,1.074554443359375,1.07806396484375,1.052886962890625,1.0113677978515625,0.9629058837890625,0.9151611328125,0.878204345703125
121.836,1.0541229248046875,1.0776214599609375,1.0824432373046875,1.0586090087890625,1.01593017578125,0.965606689453125,0.91839599609375,0.8828887939453125
121.875,1.0523529052734375,1.0711517333984375,1.0720672607421875,1.0477447509765625,1.009246826171875,0.9643402099609375,0.9195556640625,0.8826904296875
121.914,1.051666259765625,1.072784423828125,1.0776824951171875,1.0548553466796875,1.0129852294921875,0.9630584716796875,0.9158935546875,0.879150390625
121.953,1.04931640625,1.0702362060546875,1.0736083984375,1.050750732421875,1.011566162109375,0.9639129638671875,0.9167022705078125,0.880157470703125
121.992,1.0496063232421875,1.068084716796875,1.068115234375,1.0416412353515625,1.00140380859375,0.95684814453125,0.9150848388671875,0.8821258544921875
122.031,1.0405731201171875,1.064239501953125,1.07275390625,1.0518646240234375,1.0132904052734375,0.968353271484375,0.924163818359375,0.8864898681640625
122.07,1.05108642578125,1.07171630859375,1.0735626220703125,1.0480804443359375,1.009246826171875,0.9650726318359375,0.920166015625,0.883087158203125
122.109,1.0526123046875,1.0760650634765625,1.0857696533203125,1.064422607421875,1.0206298828125,0.9695892333984375,0.919464111328125,0.87945556640625
122.148,1.0548248291015625,1.0767974853515625,1.0855255126953125,1.0657501220703125,1.0230865478515625,0.969390869140625,0.9171142578125,0.875030517578125
122.187,1.0580902099609375,1.085784912109375,1.0953521728515625,1.0720367431640625,1.0269927978515625,0.97235107421875,0.9195098876953125,0.8749237060546875
122.226,1.047271728515625,1.069549560546875,1.0777740478515625,1.0587005615234375,1.0225372314453125,0.9749755859375,0.9249420166015625,0.8830108642578125
122.265,1.052734375,1.073577880859375,1.0800323486328125,1.0603485107421875,1.0207672119140625,0.96954345703125,0.919769287109375,0.879730224609375
122.304,1.0587310791015625,1.0789031982421875,1.0818939208984375,1.0578460693359375,1.0170440673828125,0.967742919921875,0.91778564453125,0.8783721923828125
122.343,1.051177978515625,1.072174072265625,1.0768890380859375,1.055145263671875,1.0168914794921875,0.971466064453125,0.926422119140625,0.885894775390625
122.382,1.0485687255859375,1.068878173828125,1.0721435546875,1.04754638671875,1.0062408447265625,0.9593658447265625,0.914093017578125,0.8780517578125
122.421,1.0513153076171875,1.07464599609375,1.0795440673828125,1.0551300048828125,1.0145111083984375,0.967742919921875,0.919769287109375,0.87921142578125
122.46,1.0621185302734375,1.0839691162109375,1.08367919921875,1.052978515625,1.0079193115234375,0.9588775634765625,0.9120025634765625,0.87744140625
122.499,1.062896728515625,1.08489990234375,1.0857391357421875,1.0575714111328125,1.01275634765625,0.963592529296875,0.9174346923828125,0.8807373046875
122.538,1.0457611083984375,1.068634033203125,1.072906494140625,1.0460662841796875,1.004150390625,0.9576263427734375,0.914398193359375,0.88043212890625
122.577,1.05120849609375,1.071441650390625,1.0722503662109375,1.0466156005859375,1.00634765625,0.9622955322265625,0.9193115234375,0.8827056884765625
122.616,1.0484161376953125,1.07281494140625,1.0743865966796875,1.0446624755859375,1.0005340576171875,0.9541473388671875,0.91107177734375,0.876739501953125
122.655,1.0554656982421875,1.078216552734375,1.078887939453125,1.050811767578125,1.0074310302734375,0.9586944580078125,0.914276123046875,0.881011962890625
122.694,1.0565338134765625,1.0796966552734375,1.080413818359375,1.0498809814453125,1.0047607421875,0.9578857421875,0.91326904296875,0.8787689208984375
122.733,1.04876708984375,1.0723114013671875,1.0757904052734375,1.04876708984375,1.0047607421875,0.9584197998046875,0.9161834716796875,0.883636474609375
122.772,1.054962158203125,1.0772705078125,1.0795745849609375,1.05169677734375,1.0086822509765625,0.96337890625,0.920166015625,0.8845672607421875
122.811,1.0520477294921875,1.07257080078125,1.07659912109375,1.054107666015625,1.0147552490234375,0.970001220703125,0.92730712890625,0.8923797607421875
122.85,1.0560302734375,1.076416015625,1.07647705078125,1.0485687255859375,1.0062103271484375,0.95855712890625,0.9155426025390625,0.8835601806640625
122.889,1.05224609375,1.0762939453125,1.07843017578125,1.051177978515625,1.0104217529296875,0.9656524658203125,0.922393798828125,0.886383056640625
122.928,1.0611724853515625,1.0828399658203125,1.0806732177734375,1.0509796142578125,1.005706787109375,0.9571380615234375,0.9151611328125,0.8814239501953125
122.967,1.0422210693359375,1.06683349609375,1.073944091796875,1.0493011474609375,1.007843017578125,0.9629058837890625,0.9195709228515625,0.8819427490234375
123.006,1.0517120361328125,1.0699920654296875,1.0699462890625,1.0439910888671875,1.00445556640625,0.9630126953125,0.9233551025390625,0.888458251953125
123.045,1.0509185791015625,1.069488525390625,1.069793701171875,1.0447998046875,1.006378173828125,0.9644317626953125,0.9228515625,0.88702392578125
123.084,1.0511627197265625,1.07159423828125,1.07440185546875,1.047821044921875,1.00665283203125,0.9614105224609375,0.916778564453125,0.879638671875
123.123,1.050537109375,1.069732666015625,1.072296142578125,1.0491485595703125,1.0095367431640625,0.9651641845703125,0.923248291015625,0.8890838623046875
123.162,1.057830810546875,1.0829315185546875,1.0874786376953125,1.0615081787109375,1.0175018310546875,0.967132568359375,0.9181976318359375,0.87982177734375
123.201,1.0518035888671875,1.078033447265625,1.0857696533203125,1.06317138671875,1.0241546630859375,0.9755859375,0.926055908203125,0.8861846923828125
123.24,1.060546875,1.087432861328125,1.09661865234375,1.074737548828125,1.0332489013671875,0.9844512939453125,0.9347381591796875,0.889068603515625
123.279,1.04156494140625,1.0629119873046875,1.0677490234375,1.04327392578125,1.0018463134765625,0.953948974609375,0.90960693359375,0.8766632080078125
123.318,1.0531463623046875,1.0779876708984375,1.0862579345703125,1.066650390625,1.02923583984375,0.9815826416015625,0.934356689453125,0.8948516845703125
123.357,1.051849365234375,1.0796661376953125,1.0902557373046875,1.0701751708984375,1.033905029296875,0.990631103515625,0.9464569091796875,0.905426025390625
123.396,1.0511474609375,1.0775146484375,1.08306884765625,1.058685302734375,1.020416259765625,0.9772491455078125,0.9333343505859375,0.89508056640625
123.435,1.056732177734375,1.078887939453125,1.0783233642578125,1.0502777099609375,1.0087890625,0.9603729248046875,0.913177490234375,0.8759613037109375
123.474,1.0498199462890625,1.0793914794921875,1.090789794921875,1.0698089599609375,1.0293121337890625,0.979705810546875,0.9288330078125,0.8873138427734375
123.513,1.05126953125,1.0719146728515625,1.0786895751953125,1.058929443359375,1.0200958251953125,0.9744873046875,0.93255615234375,0.8985595703125
123.552,1.072723388671875,1.09954833984375,1.101348876953125,1.072906494140625,1.03070068359375,0.9803009033203125,0.9279022216796875,0.88262939453125
123.591,1.051239013671875,1.072052001953125,1.075958251953125,1.057037353515625,1.0246124267578125,0.98565673828125,0.9467010498046875,0.912017822265625
123.63,1.0510711669921875,1.07440185546875,1.076629638671875,1.046722412109375,1.0020751953125,0.9547271728515625,0.9091796875,0.8711395263671875
123.669,1.0515899658203125,1.077362060546875,1.08428955078125,1.0616455078125,1.022705078125,0.9771270751953125,0.9322052001953125,0.8933563232421875
123.708,1.071441650390625,1.0977935791015625,1.1039886474609375,1.0820159912109375,1.040557861328125,0.9885101318359375,0.9383544921875,0.8974456787109375
123.747,1.0743255615234375,1.1124114990234375,1.1240997314453125,1.1003875732421875,1.058197021484375,1.004730224609375,0.947662353515625,0.8962249755859375
123.786,1.055084228515625,1.0839996337890625,1.0905303955078125,1.0654296875,1.0225982666015625,0.9717864990234375,0.9214630126953125,0.8818511962890625
123.825,1.070098876953125,1.097991943359375,1.10601806640625,1.0841522216796875,1.0422515869140625,0.9916839599609375,0.9416961669921875,0.89862060546875
123.864,1.0548553466796875,1.074371337890625,1.0787811279296875,1.057037353515625,1.0159759521484375,0.9640350341796875,0.912384033203125,0.8743896484375
123.903,1.037078857421875,1.0487060546875,1.047576904296875,1.023895263671875,0.984039306640625,0.939208984375,0.899322509765625,0.873443603515625
123.942,1.0421295166015625,1.0640716552734375,1.0723419189453125,1.05560302734375,1.022735595703125,0.98321533203125,0.9420013427734375,0.9086151123046875
123.981,1.0410919189453125,1.0641326904296875,1.0749359130859375,1.059906005859375,1.02801513671875,0.987701416015625,0.9479827880859375,0.9152984619140625
124.02,1.033782958984375,1.0478057861328125,1.05401611328125,1.03802490234375,1.005859375,0.967193603515625,0.92950439453125,0.901580810546875
124.059,1.0415191650390625,1.060546875,1.069091796875,1.056427001953125,1.027679443359375,0.9891815185546875,0.9495086669921875,0.917327880859375
124.098,1.0601348876953125,1.088653564453125,1.100616455078125,1.0845489501953125,1.05328369140625,1.012786865234375,0.9696807861328125,0.9371490478515625
124.137,1.0409393310546875,1.056671142578125,1.059814453125,1.041015625,1.0081787109375,0.9672088623046875,0.926971435546875,0.8984222412109375
124.176,1.037841796875,1.0536041259765625,1.0572509765625,1.035919189453125,1.000274658203125,0.96075439453125,0.9251708984375,0.8994903564453125
124.215,1.043182373046875,1.06231689453125,1.065216064453125,1.038909912109375,0.9942474365234375,0.941925048828125,0.891357421875,0.8502655029296875
124.254,1.0224761962890625,1.0235443115234375,1.013824462890625,0.983612060546875,0.94146728515625,0.8964080810546875,0.8561553955078125,0.82666015625
124.293,1.032501220703125,1.043121337890625,1.0375213623046875,1.0057220458984375,0.9615325927734375,0.91204833984375,0.8702392578125,0.846435546875
124.332,1.0507354736328125,1.0665130615234375,1.0612640380859375,1.0284576416015625,0.9805908203125,0.9287261962890625,0.880859375,0.8444061279296875
124.371,1.0332183837890625,1.0379486083984375,1.028961181640625,0.99945068359375,0.9615936279296875,0.920867919921875,0.8799896240234375,0.8458251953125
124.41,1.0208892822265625,1.0242767333984375,1.0196685791015625,0.9996795654296875,0.97265625,0.9447174072265625,0.9216766357421875,0.906005859375
124.449,1.0512542724609375,1.0687255859375,1.073883056640625,1.057464599609375,1.029205322265625,0.9956817626953125,0.9574432373046875,0.9192962646484375
124.488,1.04571533203125,1.0558319091796875,1.0483551025390625,1.017303466796875,0.9750518798828125,0.930450439453125,0.8900604248046875,0.8619232177734375
124.527,1.02447509765625,1.020477294921875,1.0067596435546875,0.979644775390625,0.94720458984375,0.913421630859375,0.884307861328125,0.8661346435546875
124.566,1.01617431640625,1.0205230712890625,1.0201263427734375,1.003448486328125,0.981781005859375,0.9627532958984375,0.945648193359375,0.9351959228515625
124.605,1.0460968017578125,1.0575408935546875,1.053070068359375,1.025787353515625,0.9918060302734375,0.9625396728515625,0.9391326904296875,0.9223175048828125
124.644,1.039825439453125,1.05316162109375,1.0560150146484375,1.037384033203125,1.0065155029296875,0.9708709716796875,0.9376220703125,0.9091033935546875
124.683,1.044342041015625,1.0721893310546875,1.0872955322265625,1.0752410888671875,1.0436553955078125,0.999176025390625,0.953765869140625,0.9110565185546875
124.722,1.070159912109375,1.115234375,1.1419525146484375,1.1363372802734375,1.11322021484375,1.08343505859375,1.0500335693359375,1.0145416259765625
124.761,1.0562744140625,1.083282470703125,1.0873260498046875,1.0580596923828125,1.0140838623046875,0.9692840576171875,0.9257354736328125,0.8866424560546875
124.8,1.0433502197265625,1.06268310546875,1.0642242431640625,1.0390625,1.00128173828125,0.9604644775390625,0.9208221435546875,0.8875274658203125
124.839,1.066192626953125,1.0973663330078125,1.11260986328125,1.1007232666015625,1.071044921875,1.032806396484375,0.993438720703125,0.9575042724609375
124.878,1.1053466796875,1.168365478515625,1.199859619140625,1.18463134765625,1.1382293701171875,1.0757293701171875,1.0085296630859375,0.94268798828125
124.917,1.0000152587890625,0.9867401123046875,0.9662933349609375,0.932891845703125,0.8954925537109375,0.8597564697265625,0.8336944580078125,0.8233795166015625
124.956,1.0299224853515625,1.02557373046875,1.010101318359375,0.9790496826171875,0.941558837890625,0.900482177734375,0.8618316650390625,0.8359527587890625
124.995,1.0229644775390625,1.0209503173828125,1.007659912109375,0.9759521484375,0.9351959228515625,0.8921051025390625,0.8541717529296875,0.831207275390625
125.034,1.0537567138671875,1.0831298828125,1.107025146484375,1.1094207763671875,1.0890350341796875,1.053466796875,1.013427734375,0.9769439697265625
125.073,1.04473876953125,1.055419921875,1.0552520751953125,1.0379180908203125,1.0092010498046875,0.971343994140625,0.93035888671875,0.895172119140625
125.112,1.0635986328125,1.094146728515625,1.10382080078125,1.0789642333984375,1.0327301025390625,0.974090576171875,0.9090576171875,0.848602294921875
125.151,1.0549774169921875,1.07611083984375,1.0799102783203125,1.0572509765625,1.01470947265625,0.9597320556640625,0.89984130859375,0.84246826171875
125.19,1.015350341796875,1.0134124755859375,1.0091400146484375,0.9936676025390625,0.972930908203125,0.94659423828125,0.9171142578125,0.8916473388671875
125.229,1.06982421875,1.0971221923828125,1.102874755859375,1.07952880859375,1.039825439453125,0.9896087646484375,0.93017578125,0.8690643310546875
125.268,1.049560546875,1.0676422119140625,1.0638427734375,1.0323638916015625,0.98748779296875,0.933624267578125,0.8749542236328125,0.826446533203125
125.307,1.051849365234375,1.0703887939453125,1.069854736328125,1.043792724609375,1.0016632080078125,0.948394775390625,0.8905029296875,0.838165283203125
125.346,1.053466796875,1.06488037109375,1.05731201171875,1.0287017822265625,0.98785400390625,0.94000244140625,0.8956756591796875,0.8614501953125
125.385,1.0567169189453125,1.0811920166015625,1.0933837890625,1.083465576171875,1.0602264404296875,1.028045654296875,0.99066162109375,0.9527130126953125
125.424,1.0342254638671875,1.046051025390625,1.04730224609375,1.0316619873046875,1.0067291259765625,0.972747802734375,0.9285430908203125,0.8873443603515625
125.463,1.0589752197265625,1.0839691162109375,1.0870513916015625,1.0608062744140625,1.0189666748046875,0.9723663330078125,0.9272003173828125,0.88824462890625
125.502,1.0402679443359375,1.050689697265625,1.046844482421875,1.020050048828125,0.97686767578125,0.9207611083984375,0.8598175048828125,0.807952880859375
125.541,1.0545806884765625,1.0784912109375,1.08685302734375,1.0686187744140625,1.029876708984375,0.97967529296875,0.9310760498046875,0.8921051025390625
125.58,1.0382080078125,1.050323486328125,1.05181884765625,1.0351409912109375,1.0048980712890625,0.964080810546875,0.918304443359375,0.87969970703125
125.619,1.0606689453125,1.082061767578125,1.082763671875,1.0538787841796875,1.006103515625,0.9498291015625,0.895355224609375,0.8524627685546875
125.658,1.0682373046875,1.101593017578125,1.1143341064453125,1.0959320068359375,1.0589141845703125,1.01123046875,0.9563140869140625,0.9039764404296875
125.697,1.0652923583984375,1.0943603515625,1.1070404052734375,1.095733642578125,1.065765380859375,1.020721435546875,0.9654083251953125,0.906829833984375
125.736,1.0522613525390625,1.0709991455078125,1.067047119140625,1.0365142822265625,0.9936676025390625,0.9458160400390625,0.8958282470703125,0.8525543212890625
125.775,1.0556640625,1.0696258544921875,1.0647735595703125,1.035064697265625,0.993621826171875,0.9484405517578125,0.9023590087890625,0.8637847900390625
125.814,1.0537109375,1.07037353515625,1.0674285888671875,1.0424957275390625,1.0080718994140625,0.9661712646484375,0.92010498046875,0.8780517578125
125.853,1.069915771484375,1.0934906005859375,1.0900726318359375,1.0562591552734375,1.0077056884765625,0.9509735107421875,0.8917694091796875,0.8419036865234375
125.892,1.05224609375,1.0753631591796875,1.0825347900390625,1.06256103515625,1.023040771484375,0.9721832275390625,0.9202423095703125,0.878326416015625
125.931,1.05230712890625,1.07177734375,1.0726470947265625,1.048126220703125,1.009918212890625,0.96246337890625,0.91094970703125,0.867279052734375
125.97,1.05035400390625,1.0775909423828125,1.0866241455078125,1.0628662109375,1.0189971923828125,0.9651031494140625,0.9120941162109375,0.869232177734375
126.009,1.0502777099609375,1.06866455078125,1.0718536376953125,1.0530242919921875,1.0172882080078125,0.971282958984375,0.921112060546875,0.876007080078125
126.048,1.060577392578125,1.08648681640625,1.092681884765625,1.0690765380859375,1.0284576416015625,0.975738525390625,0.915924072265625,0.861663818359375
126.087,1.0511016845703125,1.0694122314453125,1.0697479248046875,1.046142578125,1.0106201171875,0.96624755859375,0.91619873046875,0.8720855712890625
126.126,1.0485382080078125,1.066741943359375,1.065582275390625,1.040985107421875,1.005157470703125,0.9614105224609375,0.91546630859375,0.8753509521484375
126.165,1.049407958984375,1.0703125,1.0748138427734375,1.0543212890625,1.0191497802734375,0.9749755859375,0.927215576171875,0.8878021240234375
126.204,1.057891845703125,1.0812835693359375,1.0870513916015625,1.066162109375,1.0281524658203125,0.9791107177734375,0.92529296875,0.8770904541015625
126.243,1.0516815185546875,1.0727386474609375,1.077362060546875,1.0562591552734375,1.019287109375,0.97235107421875,0.9199066162109375,0.873260498046875
126.282,1.065948486328125,1.0881500244140625,1.0907135009765625,1.0658111572265625,1.0244293212890625,0.974090576171875,0.920318603515625,0.8739471435546875
126.321,1.0548553466796875,1.075042724609375,1.0786895751953125,1.0544891357421875,1.0102691650390625,0.9582977294921875,0.907684326171875,0.8649139404296875
126.36,1.065185546875,1.093658447265625,1.0970611572265625,1.0707855224609375,1.0299835205078125,0.9796600341796875,0.92510986328125,0.875823974609375
126.399,1.0556640625,1.0816497802734375,1.0882568359375,1.06707763671875,1.027923583984375,0.9774169921875,0.9244232177734375,0.87921142578125
126.438,1.065155029296875,1.08941650390625,1.093597412109375,1.0689239501953125,1.0254364013671875,0.97540283203125,0.926483154296875,0.8833160400390625
126.477,1.0632781982421875,1.088958740234375,1.0903472900390625,1.0625457763671875,1.01983642578125,0.9695281982421875,0.9165802001953125,0.8704986572265625
126.516,1.0534515380859375,1.07843017578125,1.0822296142578125,1.05517578125,1.0125274658203125,0.9647064208984375,0.91693115234375,0.8768157958984375
126.555,1.05419921875,1.0793609619140625,1.07855224609375,1.0454864501953125,0.9972991943359375,0.946929931640625,0.9022979736328125,0.8668060302734375
126.594,1.0545196533203125,1.0739593505859375,1.0738525390625,1.0483856201171875,1.012054443359375,0.9720611572265625,0.9286041259765625,0.889251708984375
126.633,1.0695037841796875,1.0921783447265625,1.0903778076171875,1.06005859375,1.0143280029296875,0.9627838134765625,0.9134368896484375,0.871673583984375
126.672,1.0565338134765625,1.0806884765625,1.08319091796875,1.05657958984375,1.0152740478515625,0.9651336669921875,0.9129638671875,0.870025634765625
126.711,1.051849365234375,1.075469970703125,1.0778045654296875,1.0511322021484375,1.006744384765625,0.9548187255859375,0.904876708984375,0.866729736328125
126.75,1.06329345703125,1.084808349609375,1.0820770263671875,1.053070068359375,1.0117645263671875,0.9619140625,0.91131591796875,0.86920166015625
126.789,1.0572052001953125,1.085601806640625,1.0931854248046875,1.06903076171875,1.0258941650390625,0.97509765625,0.924591064453125,0.8816986083984375
126.828,1.059295654296875,1.08709716796875,1.092620849609375,1.0679931640625,1.02569580078125,0.9740753173828125,0.9213104248046875,0.8751220703125
126.867,1.05584716796875,1.080108642578125,1.08599853515625,1.063201904296875,1.0218658447265625,0.9701995849609375,0.9174041748046875,0.8758544921875
126.906,1.0504608154296875,1.0771942138671875,1.086517333984375,1.06475830078125,1.023284912109375,0.972442626953125,0.9195556640625,0.8751068115234375
126.945,1.0561981201171875,1.0840606689453125,1.0905914306640625,1.0649261474609375,1.02117919921875,0.9703521728515625,0.9168701171875,0.871551513671875
126.984,1.0473785400390625,1.073974609375,1.0850067138671875,1.064727783203125,1.024200439453125,0.9758758544921875,0.9248199462890625,0.88031005859375
127.023,1.0598907470703125,1.081634521484375,1.082733154296875,1.0573272705078125,1.0173492431640625,0.969635009765625,0.9216766357421875,0.88104248046875
127.062,1.0554046630859375,1.080352783203125,1.0864715576171875,1.063934326171875,1.024871826171875,0.975494384765625,0.9211578369140625,0.8722991943359375
127.101,1.060577392578125,1.0862579345703125,1.090728759765625,1.0653076171875,1.024383544921875,0.9742431640625,0.92120361328125,0.8767852783203125
127.14,1.0504913330078125,1.0742645263671875,1.0795745849609375,1.0578155517578125,1.0199737548828125,0.971649169921875,0.9207763671875,0.8765869140625
127.179,1.06219482421875,1.086181640625,1.0895538330078125,1.06341552734375,1.0205535888671875,0.9697723388671875,0.9183349609375,0.87457275390625
127.218,1.058563232421875,1.0812225341796875,1.08734130859375,1.064056396484375,1.0193634033203125,0.96624755859375,0.9174652099609375,0.878387451171875
127.257,1.0518035888671875,1.0768280029296875,1.0838623046875,1.062835693359375,1.02239990234375,0.970123291015625,0.9176177978515625,0.8742218017578125
127.296,1.05596923828125,1.076995849609375,1.0799713134765625,1.0554046630859375,1.01531982421875,0.9675445556640625,0.9193878173828125,0.87835693359375
127.335,1.0510406494140625,1.07818603515625,1.08709716796875,1.065521240234375,1.0255889892578125,0.975616455078125,0.9232940673828125,0.877105712890625
127.374,1.051910400390625,1.0765838623046875,1.08599853515625,1.06634521484375,1.0261993408203125,0.97442626953125,0.9214019775390625,0.8754730224609375
127.413,1.062713623046875,1.0891265869140625,1.0990753173828125,1.0785064697265625,1.0345306396484375,0.9795379638671875,0.9246826171875,0.8775634765625
127.452,1.0515899658203125,1.079376220703125,1.0880584716796875,1.0672760009765625,1.0264434814453125,0.9737396240234375,0.920806884765625,0.877685546875
127.491,1.0519866943359375,1.081390380859375,1.0918121337890625,1.071868896484375,1.0313262939453125,0.9769134521484375,0.9192352294921875,0.870941162109375
127.53,1.075103759765625,1.0988311767578125,1.0990142822265625,1.070709228515625,1.0259552001953125,0.973388671875,0.9220428466796875,0.8797607421875
127.569,1.05133056640625,1.0788421630859375,1.089935302734375,1.07025146484375,1.0292816162109375,0.97686767578125,0.9229888916015625,0.8761749267578125
127.608,1.054351806640625,1.08251953125,1.092071533203125,1.07061767578125,1.029876708984375,0.9780731201171875,0.9257354736328125,0.8820648193359375
127.647,1.0496978759765625,1.073211669921875,1.082733154296875,1.0641937255859375,1.0239410400390625,0.970794677734375,0.9170074462890625,0.8717193603515625
127.686,1.0528411865234375,1.079315185546875,1.086090087890625,1.0614013671875,1.0186614990234375,0.96820068359375,0.917999267578125,0.8771209716796875
127.725,1.0533294677734375,1.076934814453125,1.0839996337890625,1.0634002685546875,1.024688720703125,0.9774627685546875,0.9297027587890625,0.8860321044921875
127.764,1.05096435546875,1.077545166015625,1.0849456787109375,1.05926513671875,1.013458251953125,0.9622039794921875,0.9125823974609375,0.870758056640625
127.803,1.050872802734375,1.078155517578125,1.08807373046875,1.0675048828125,1.0271148681640625,0.9748992919921875,0.9221343994140625,0.877166748046875
127.842,1.058990478515625,1.0861358642578125,1.095245361328125,1.07305908203125,1.030029296875,0.97698974609375,0.9238433837890625,0.87689208984375
127.881,1.0609588623046875,1.0880126953125,1.093414306640625,1.0670318603515625,1.023040771484375,0.9718475341796875,0.91943359375,0.875396728515625
127.92,1.0565948486328125,1.0854339599609375,1.0945587158203125,1.0695648193359375,1.0240936279296875,0.9715576171875,0.92132568359375,0.8786773681640625
127.959,1.064666748046875,1.0933990478515625,1.1006622314453125,1.075531005859375,1.030242919921875,0.9741058349609375,0.91778564453125,0.870452880859375
127.998,1.0489501953125,1.08026123046875,1.094390869140625,1.0730438232421875,1.0284576416015625,0.97552490234375,0.9233551025390625,0.876556396484375
128.037,1.06292724609375,1.097015380859375,1.1085052490234375,1.0839691162109375,1.037750244140625,0.98089599609375,0.924774169921875,0.8771514892578125
128.076,1.0629730224609375,1.0928955078125,1.0984039306640625,1.0701141357421875,1.0231170654296875,0.9694976806640625,0.9182586669921875,0.875640869140625
128.115,1.0601806640625,1.092041015625,1.1008758544921875,1.0745086669921875,1.0268402099609375,0.969268798828125,0.9131927490234375,0.86865234375
128.154,1.061492919921875,1.0933837890625,1.1030120849609375,1.0759124755859375,1.0282745361328125,0.9723663330078125,0.917449951171875,0.8742218017578125
128.193,1.0615997314453125,1.0905914306640625,1.099945068359375,1.075042724609375,1.02923583984375,0.9743194580078125,0.9197540283203125,0.874298095703125
128.232,1.0652618408203125,1.0960235595703125,1.1029205322265625,1.0765380859375,1.031585693359375,0.9764404296875,0.920318603515625,0.8743743896484375
128.271,1.0577545166015625,1.0907745361328125,1.1035919189453125,1.0775604248046875,1.0272979736328125,0.97039794921875,0.9143218994140625,0.868743896484375
128.31,1.060302734375,1.0894927978515625,1.0989837646484375,1.073944091796875,1.0260467529296875,0.96917724609375,0.9148101806640625,0.8724822998046875
128.349,1.0562744140625,1.08984375,1.101348876953125,1.0754241943359375,1.0281219482421875,0.97259521484375,0.919403076171875,0.8757476806640625
128.388,1.0614776611328125,1.0890655517578125,1.09759521484375,1.07427978515625,1.02996826171875,0.9765777587890625,0.9226226806640625,0.876434326171875
128.427,1.06768798828125,1.0986328125,1.106231689453125,1.0797119140625,1.03424072265625,0.977996826171875,0.9194183349609375,0.8713531494140625
