# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
131.43,1.05230712890625,1.0647125244140625,1.053375244140625,1.016021728515625,0.9719390869140625,0.92718505859375,0.8799591064453125,0.835968017578125
131.469,1.049346923828125,1.064788818359375,1.06024169921875,1.029327392578125,0.9849395751953125,0.9341888427734375,0.87921142578125,0.8314666748046875
131.508,1.05169677734375,1.0667877197265625,1.0608062744140625,1.028350830078125,0.98193359375,0.931121826171875,0.8815155029296875,0.8385467529296875
131.547,1.067626953125,1.0834197998046875,1.0742950439453125,1.038116455078125,0.9896240234375,0.93682861328125,0.882476806640625,0.83380126953125
131.586,1.0517425537109375,1.0711822509765625,1.066802978515625,1.0339813232421875,0.98809814453125,0.93450927734375,0.88043212890625,0.837066650390625
131.625,1.065673828125,1.0878143310546875,1.084259033203125,1.050048828125,0.9984130859375,0.94110107421875,0.884552001953125,0.838348388671875
131.664,1.0545501708984375,1.0773773193359375,1.07696533203125,1.04364013671875,0.992828369140625,0.9372100830078125,0.8824462890625,0.840850830078125
131.703,1.05767822265625,1.078704833984375,1.0760498046875,1.044464111328125,0.9988861083984375,0.94635009765625,0.892120361328125,0.8495635986328125
131.742,1.0575408935546875,1.08197021484375,1.0824432373046875,1.0508575439453125,1.00396728515625,0.95166015625,0.897247314453125,0.8520050048828125
131.781,1.0551300048828125,1.0779571533203125,1.0797271728515625,1.0514984130859375,1.0059967041015625,0.954010009765625,0.9031219482421875,0.8619842529296875
131.82,1.061737060546875,1.084320068359375,1.0874481201171875,1.0625,1.0174713134765625,0.9628448486328125,0.9081268310546875,0.8615875244140625
131.859,1.0638580322265625,1.0895843505859375,1.0933380126953125,1.0678558349609375,1.02447509765625,0.9706878662109375,0.91546630859375,0.87060546875
131.898,1.061737060546875,1.0860443115234375,1.08984375,1.0620574951171875,1.0157318115234375,0.962371826171875,0.9119873046875,0.873931884765625
131.937,1.0566558837890625,1.0829925537109375,1.0843963623046875,1.0519866943359375,1.0062408447265625,0.95965576171875,0.9134368896484375,0.8750152587890625
131.976,1.0602264404296875,1.0847320556640625,1.0885772705078125,1.0600128173828125,1.0129241943359375,0.9596405029296875,0.9097900390625,0.873046875
132.015,1.0585784912109375,1.0839691162109375,1.0885772705078125,1.06134033203125,1.01580810546875,0.96343994140625,0.9134521484375,0.87384033203125
132.054,1.068511962890625,1.089691162109375,1.0862884521484375,1.0518646240234375,1.004150390625,0.955718994140625,0.91064453125,0.8738861083984375
132.093,1.0525665283203125,1.0781707763671875,1.078094482421875,1.0455169677734375,0.999969482421875,0.9506988525390625,0.9044647216796875,0.8671417236328125
132.132,1.0572967529296875,1.078155517578125,1.075042724609375,1.040618896484375,0.9901123046875,0.9384613037109375,0.895416259765625,0.86309814453125
132.171,1.04949951171875,1.0711212158203125,1.071929931640625,1.042266845703125,0.9967498779296875,0.9445648193359375,0.8935699462890625,0.8547821044921875
132.21,1.0568389892578125,1.0734100341796875,1.0682830810546875,1.0336456298828125,0.9837188720703125,0.929901123046875,0.8817901611328125,0.8484344482421875
132.249,1.05328369140625,1.074981689453125,1.0717315673828125,1.040771484375,0.9957275390625,0.9412384033203125,0.887054443359375,0.8448944091796875
132.288,1.0511627197265625,1.0727081298828125,1.0717315673828125,1.0392608642578125,0.9908294677734375,0.936798095703125,0.883636474609375,0.83984375
132.327,1.0617828369140625,1.0808868408203125,1.0745849609375,1.04046630859375,0.9923858642578125,0.9360504150390625,0.8816375732421875,0.8401031494140625
132.366,1.049896240234375,1.0690155029296875,1.066558837890625,1.034393310546875,0.9852447509765625,0.9316864013671875,0.8797760009765625,0.8391265869140625
132.405,1.051605224609375,1.0732269287109375,1.070098876953125,1.0350341796875,0.9852447509765625,0.9300079345703125,0.8777923583984375,0.8369903564453125
132.444,1.0514068603515625,1.0713958740234375,1.07086181640625,1.040435791015625,0.9901580810546875,0.93408203125,0.879791259765625,0.8369598388671875
132.483,1.05743408203125,1.07391357421875,1.0681610107421875,1.037506103515625,0.9927520751953125,0.939117431640625,0.8846588134765625,0.839447021484375
132.522,1.0466766357421875,1.06768798828125,1.06903076171875,1.0386962890625,0.9913177490234375,0.9375762939453125,0.88372802734375,0.83929443359375
132.561,1.0553741455078125,1.07904052734375,1.0773162841796875,1.0436248779296875,0.994232177734375,0.939178466796875,0.8848724365234375,0.842010498046875
132.6,1.0593109130859375,1.082183837890625,1.0797576904296875,1.0466766357421875,0.9978485107421875,0.9423980712890625,0.887054443359375,0.8454437255859375
132.639,1.05084228515625,1.0766754150390625,1.07806396484375,1.044891357421875,0.9931640625,0.9358062744140625,0.8803863525390625,0.8393707275390625
132.678,1.0604248046875,1.0847320556640625,1.0875244140625,1.0569915771484375,1.0063629150390625,0.9463653564453125,0.8866119384765625,0.842254638671875
132.717,1.059906005859375,1.0844573974609375,1.084381103515625,1.0517120361328125,1.002838134765625,0.94635009765625,0.8881378173828125,0.8437957763671875
132.756,1.05413818359375,1.07989501953125,1.0833282470703125,1.053009033203125,1.004669189453125,0.9466552734375,0.887359619140625,0.8441009521484375
132.795,1.058685302734375,1.083587646484375,1.085052490234375,1.0547943115234375,1.005767822265625,0.94708251953125,0.8902435302734375,0.8458251953125
132.834,1.0645599365234375,1.08837890625,1.0881195068359375,1.0558929443359375,1.0076446533203125,0.9503631591796875,0.8918914794921875,0.849090576171875
132.873,1.06341552734375,1.0894927978515625,1.091827392578125,1.059844970703125,1.008026123046875,0.948272705078125,0.891387939453125,0.8488006591796875
132.912,1.058624267578125,1.083526611328125,1.0875396728515625,1.0585479736328125,1.0093536376953125,0.9517059326171875,0.897003173828125,0.8579864501953125
132.951,1.058990478515625,1.0854034423828125,1.0890960693359375,1.060089111328125,1.012298583984375,0.956024169921875,0.90142822265625,0.861083984375
132.99,1.0530853271484375,1.0793609619140625,1.085662841796875,1.060089111328125,1.015045166015625,0.9617462158203125,0.9091033935546875,0.8673248291015625
133.029,1.060394287109375,1.0887451171875,1.0925750732421875,1.063507080078125,1.0150604248046875,0.9581451416015625,0.9073333740234375,0.8705291748046875
133.068,1.0603179931640625,1.0870208740234375,1.0928192138671875,1.065185546875,1.018096923828125,0.963043212890625,0.9087982177734375,0.8672332763671875
133.107,1.0655364990234375,1.0920257568359375,1.0955352783203125,1.066925048828125,1.019134521484375,0.9639434814453125,0.9107666015625,0.8693695068359375
133.146,1.055816650390625,1.08355712890625,1.087982177734375,1.060028076171875,1.013763427734375,0.959320068359375,0.9076995849609375,0.8695220947265625
133.185,1.06524658203125,1.09344482421875,1.09521484375,1.0634307861328125,1.01336669921875,0.957427978515625,0.905426025390625,0.8658599853515625
133.224,1.0603179931640625,1.08856201171875,1.0915679931640625,1.061767578125,1.01385498046875,0.956817626953125,0.9016571044921875,0.8621673583984375
133.263,1.064483642578125,1.0895843505859375,1.0923614501953125,1.0634918212890625,1.0153961181640625,0.9579010009765625,0.9020843505859375,0.861297607421875
133.302,1.060943603515625,1.0865325927734375,1.0883026123046875,1.057098388671875,1.00762939453125,0.9520111083984375,0.8966827392578125,0.8551177978515625
133.341,1.05401611328125,1.080718994140625,1.084442138671875,1.0538177490234375,1.003509521484375,0.9473876953125,0.893585205078125,0.85125732421875
133.38,1.05572509765625,1.0799407958984375,1.083984375,1.05596923828125,1.0070648193359375,0.950653076171875,0.89471435546875,0.8525238037109375
133.419,1.067169189453125,1.091522216796875,1.0904541015625,1.0590972900390625,1.0084381103515625,0.9493255615234375,0.8927764892578125,0.851318359375
133.458,1.0748443603515625,1.0956268310546875,1.0915985107421875,1.058319091796875,1.008636474609375,0.95098876953125,0.894378662109375,0.85064697265625
133.497,1.0542755126953125,1.0809326171875,1.08380126953125,1.051544189453125,1.001495361328125,0.9463348388671875,0.891998291015625,0.8486328125
133.536,1.0536956787109375,1.0814056396484375,1.086395263671875,1.0566253662109375,1.0070343017578125,0.9485931396484375,0.8921356201171875,0.8495330810546875
133.575,1.0643463134765625,1.087615966796875,1.086578369140625,1.0545654296875,1.006072998046875,0.950042724609375,0.8939208984375,0.8520660400390625
133.614,1.0562286376953125,1.0831756591796875,1.0874176025390625,1.056610107421875,1.006103515625,0.9492340087890625,0.8930816650390625,0.8509368896484375
133.653,1.0612945556640625,1.085723876953125,1.0874481201171875,1.057220458984375,1.00823974609375,0.9525604248046875,0.8976287841796875,0.85528564453125
133.692,1.06939697265625,1.0941009521484375,1.094268798828125,1.063079833984375,1.0128021240234375,0.9552764892578125,0.8992156982421875,0.8572845458984375
133.731,1.067047119140625,1.0912628173828125,1.090362548828125,1.0615997314453125,1.0169525146484375,0.962005615234375,0.90740966796875,0.8656158447265625
133.77,1.06097412109375,1.0866241455078125,1.089691162109375,1.0611724853515625,1.0149383544921875,0.962249755859375,0.908538818359375,0.8658599853515625
133.809,1.0578155517578125,1.0843353271484375,1.0889739990234375,1.0611572265625,1.0124359130859375,0.957183837890625,0.90411376953125,0.862823486328125
133.848,1.051544189453125,1.079559326171875,1.0866546630859375,1.0595855712890625,1.0122833251953125,0.9576873779296875,0.90386962890625,0.86151123046875
133.887,1.0643157958984375,1.0891265869140625,1.0911407470703125,1.064239501953125,1.0184173583984375,0.9644012451171875,0.9111175537109375,0.868438720703125
133.926,1.060302734375,1.087127685546875,1.0914154052734375,1.06475830078125,1.0187530517578125,0.9626312255859375,0.9075469970703125,0.8662109375
133.965,1.0618896484375,1.0896148681640625,1.0920257568359375,1.0634613037109375,1.016632080078125,0.962646484375,0.9103851318359375,0.870208740234375
134.004,1.056304931640625,1.0852813720703125,1.090362548828125,1.062255859375,1.015167236328125,0.9585723876953125,0.9043121337890625,0.8642425537109375
134.043,1.060943603515625,1.0898590087890625,1.093902587890625,1.0636444091796875,1.0158538818359375,0.962982177734375,0.9110870361328125,0.8695526123046875
134.082,1.053192138671875,1.08160400390625,1.0887603759765625,1.061431884765625,1.012420654296875,0.95623779296875,0.9029388427734375,0.862030029296875
134.121,1.067413330078125,1.0923309326171875,1.09222412109375,1.0616302490234375,1.0141754150390625,0.9581298828125,0.9030914306640625,0.8628997802734375
134.16,1.062042236328125,1.0880584716796875,1.091552734375,1.0611114501953125,1.01263427734375,0.958740234375,0.9039764404296875,0.8606719970703125
134.199,1.0508575439453125,1.079193115234375,1.0847930908203125,1.0558319091796875,1.0082855224609375,0.9529876708984375,0.8983001708984375,0.857574462890625
134.238,1.064605712890625,1.0900421142578125,1.091522216796875,1.0622100830078125,1.0131988525390625,0.9556732177734375,0.8992156982421875,0.8568115234375
134.277,1.0567474365234375,1.083587646484375,1.0883026123046875,1.0586700439453125,1.0074310302734375,0.948699951171875,0.8949737548828125,0.8561248779296875
134.316,1.0632781982421875,1.0894927978515625,1.0914306640625,1.0599212646484375,1.0099945068359375,0.9527130126953125,0.8970794677734375,0.856719970703125
134.355,1.0510101318359375,1.079132080078125,1.08404541015625,1.0547637939453125,1.006683349609375,0.9512786865234375,0.89691162109375,0.8558502197265625
134.394,1.061920166015625,1.0873565673828125,1.0897216796875,1.0585479736328125,1.007293701171875,0.9529571533203125,0.901519775390625,0.859283447265625
134.433,1.0636138916015625,1.0891571044921875,1.091217041015625,1.059661865234375,1.0097198486328125,0.9539794921875,0.90087890625,0.8592071533203125
134.472,1.053619384765625,1.0810546875,1.0881500244140625,1.0602874755859375,1.0121612548828125,0.9571533203125,0.9039459228515625,0.8621063232421875
134.511,1.070831298828125,1.0961456298828125,1.0967559814453125,1.067352294921875,1.020233154296875,0.96337890625,0.907745361328125,0.8652801513671875
134.55,1.06744384765625,1.090118408203125,1.0898284912109375,1.062774658203125,1.01849365234375,0.9638824462890625,0.9094390869140625,0.8668365478515625
134.589,1.063201904296875,1.08966064453125,1.0927276611328125,1.0640106201171875,1.0169525146484375,0.961395263671875,0.9073638916015625,0.8650054931640625
134.628,1.0635833740234375,1.089385986328125,1.092681884765625,1.06329345703125,1.0165252685546875,0.9632415771484375,0.91143798828125,0.869354248046875
134.667,1.0650787353515625,1.09149169921875,1.0943450927734375,1.0659027099609375,1.018035888671875,0.96197509765625,0.9080047607421875,0.867340087890625
134.706,1.0513153076171875,1.0788116455078125,1.08575439453125,1.0609588623046875,1.016326904296875,0.9610443115234375,0.90594482421875,0.8647613525390625
134.745,1.0616912841796875,1.08966064453125,1.091888427734375,1.0612335205078125,1.0143890380859375,0.96002197265625,0.905426025390625,0.8638763427734375
134.784,1.0579071044921875,1.085723876953125,1.0896148681640625,1.0603790283203125,1.0129852294921875,0.95855712890625,0.9058990478515625,0.864959716796875
134.823,1.056884765625,1.0842742919921875,1.088287353515625,1.058868408203125,1.01080322265625,0.9557647705078125,0.90289306640625,0.8624267578125
134.862,1.0592498779296875,1.0855560302734375,1.08856201171875,1.060089111328125,1.012054443359375,0.9552001953125,0.899444580078125,0.8581085205078125
134.901,1.059295654296875,1.0865325927734375,1.0881805419921875,1.0579071044921875,1.0107574462890625,0.9546356201171875,0.8994140625,0.8568572998046875
134.94,1.061798095703125,1.08734130859375,1.090362548828125,1.059051513671875,1.0099639892578125,0.955078125,0.9030303955078125,0.8641204833984375
134.979,1.060272216796875,1.0867767333984375,1.0901031494140625,1.058868408203125,1.009307861328125,0.95489501953125,0.902923583984375,0.8607635498046875
135.018,1.069122314453125,1.0926361083984375,1.094207763671875,1.0648040771484375,1.0145416259765625,0.9564056396484375,0.901031494140625,0.8605194091796875
135.057,1.069244384765625,1.0947265625,1.0962677001953125,1.06561279296875,1.01678466796875,0.9600372314453125,0.9043731689453125,0.86224365234375
135.096,1.0594635009765625,1.0856170654296875,1.0911712646484375,1.0635223388671875,1.0146331787109375,0.95672607421875,0.900909423828125,0.858978271484375
135.135,1.0691375732421875,1.0953216552734375,1.095611572265625,1.0654144287109375,1.01666259765625,0.960113525390625,0.9044342041015625,0.8607177734375
135.174,1.063232421875,1.0904541015625,1.09210205078125,1.0626983642578125,1.0162353515625,0.9621734619140625,0.90911865234375,0.8654632568359375
135.213,1.05670166015625,1.0843505859375,1.0890960693359375,1.0604400634765625,1.0145416259765625,0.9604339599609375,0.904937744140625,0.8633575439453125
135.252,1.0613250732421875,1.0890960693359375,1.093841552734375,1.064910888671875,1.018341064453125,0.963531494140625,0.9061431884765625,0.8614044189453125
135.291,1.063507080078125,1.0894622802734375,1.091552734375,1.063629150390625,1.0181121826171875,0.960968017578125,0.9040069580078125,0.8625946044921875
135.33,1.05718994140625,1.0829315185546875,1.0871124267578125,1.0594024658203125,1.01312255859375,0.9570770263671875,0.9021759033203125,0.8606719970703125
135.369,1.0610504150390625,1.0879669189453125,1.09149169921875,1.063690185546875,1.0163726806640625,0.9596099853515625,0.902862548828125,0.861358642578125
135.408,1.055389404296875,1.08270263671875,1.087615966796875,1.059112548828125,1.01080322265625,0.95574951171875,0.9012908935546875,0.8572998046875
135.447,1.057159423828125,1.081695556640625,1.0857086181640625,1.0561981201171875,1.007171630859375,0.9534912109375,0.9013519287109375,0.859527587890625
135.486,1.0639495849609375,1.0923309326171875,1.0950164794921875,1.0626678466796875,1.0123291015625,0.954833984375,0.8997650146484375,0.8587646484375
135.525,1.064544677734375,1.0920257568359375,1.0940093994140625,1.0626373291015625,1.0131072998046875,0.953765869140625,0.8974761962890625,0.857635498046875
135.564,1.0625762939453125,1.0887451171875,1.0891571044921875,1.0557861328125,1.0059814453125,0.948455810546875,0.891357421875,0.8507843017578125
135.603,1.0639190673828125,1.08953857421875,1.0926361083984375,1.0638580322265625,1.01458740234375,0.9556121826171875,0.8965606689453125,0.8516998291015625
135.642,1.06494140625,1.0926055908203125,1.094390869140625,1.0644378662109375,1.0149688720703125,0.953460693359375,0.893463134765625,0.85125732421875
135.681,1.0600128173828125,1.0901947021484375,1.09527587890625,1.0633697509765625,1.012420654296875,0.955169677734375,0.900390625,0.8578948974609375
135.72,1.0557861328125,1.0843658447265625,1.08978271484375,1.0611114501953125,1.0127410888671875,0.9554443359375,0.8985137939453125,0.8545074462890625
135.759,1.067352294921875,1.0947265625,1.0973968505859375,1.0673980712890625,1.0181884765625,0.9609527587890625,0.9040679931640625,0.8588104248046875
135.798,1.0634613037109375,1.0898590087890625,1.0929718017578125,1.0619659423828125,1.0116729736328125,0.9537353515625,0.89715576171875,0.85455322265625
135.837,1.0584716796875,1.085968017578125,1.09130859375,1.06304931640625,1.0152740478515625,0.9597625732421875,0.90521240234375,0.861083984375
135.876,1.0670013427734375,1.09234619140625,1.0955810546875,1.0686492919921875,1.02227783203125,0.9665985107421875,0.9113006591796875,0.8673095703125
135.915,1.0562744140625,1.0839385986328125,1.0887908935546875,1.0632171630859375,1.0176544189453125,0.960113525390625,0.903411865234375,0.8623046875
135.954,1.0647735595703125,1.0909881591796875,1.0932464599609375,1.0649261474609375,1.0178985595703125,0.9620513916015625,0.906463623046875,0.86322021484375
135.993,1.0591278076171875,1.086517333984375,1.0900726318359375,1.0626373291015625,1.017333984375,0.9622344970703125,0.90478515625,0.860382080078125
136.032,1.05877685546875,1.087249755859375,1.0940093994140625,1.0660247802734375,1.0161285400390625,0.959564208984375,0.904296875,0.8613128662109375
136.071,1.066497802734375,1.09320068359375,1.09381103515625,1.0634613037109375,1.01483154296875,0.957733154296875,0.902130126953125,0.85992431640625
136.11,1.0697021484375,1.096923828125,1.0978851318359375,1.067047119140625,1.018585205078125,0.96099853515625,0.90411376953125,0.86004638671875
136.149,1.0674591064453125,1.092376708984375,1.0943450927734375,1.065948486328125,1.018402099609375,0.959381103515625,0.90093994140625,0.8564910888671875
136.188,1.06451416015625,1.09124755859375,1.0936431884765625,1.0624237060546875,1.0143280029296875,0.958282470703125,0.900299072265625,0.855133056640625
136.227,1.064971923828125,1.0932159423828125,1.0974273681640625,1.0678558349609375,1.0191802978515625,0.960968017578125,0.9044952392578125,0.8612060546875
136.266,1.0586090087890625,1.0858917236328125,1.0921173095703125,1.06597900390625,1.0205841064453125,0.9659271240234375,0.909759521484375,0.8634033203125
136.305,1.06805419921875,1.0946502685546875,1.0968780517578125,1.0667724609375,1.0192108154296875,0.964324951171875,0.90911865234375,0.8650970458984375
136.344,1.058349609375,1.0855560302734375,1.0924072265625,1.0645294189453125,1.01800537109375,0.9647064208984375,0.912384033203125,0.8711090087890625
136.383,1.06549072265625,1.0912322998046875,1.0962982177734375,1.0706024169921875,1.0243682861328125,0.969879150390625,0.917236328125,0.87469482421875
136.422,1.0521697998046875,1.0825653076171875,1.09002685546875,1.0625457763671875,1.0175628662109375,0.9664459228515625,0.91448974609375,0.87286376953125
136.461,1.0479583740234375,1.077301025390625,1.08795166015625,1.0650482177734375,1.02020263671875,0.966339111328125,0.9129638671875,0.871337890625
136.5,1.0526275634765625,1.080474853515625,1.087646484375,1.0610809326171875,1.0134429931640625,0.9582672119140625,0.906005859375,0.864166259765625
136.539,1.0555877685546875,1.0851593017578125,1.0909881591796875,1.0637054443359375,1.017822265625,0.964508056640625,0.9115753173828125,0.8683013916015625
136.578,1.0606536865234375,1.0858154296875,1.091339111328125,1.068511962890625,1.0252685546875,0.9696502685546875,0.9147796630859375,0.872802734375
136.617,1.055633544921875,1.08428955078125,1.0938720703125,1.0710906982421875,1.024627685546875,0.96685791015625,0.9110870361328125,0.871490478515625
136.656,1.055816650390625,1.08343505859375,1.0891876220703125,1.060577392578125,1.0128936767578125,0.9581451416015625,0.903839111328125,0.8603973388671875
136.695,1.0584564208984375,1.084808349609375,1.0927276611328125,1.067535400390625,1.021209716796875,0.96539306640625,0.91070556640625,0.8673248291015625
136.734,1.0652008056640625,1.093231201171875,1.100067138671875,1.0734100341796875,1.026885986328125,0.9708251953125,0.9154205322265625,0.8704376220703125
136.773,1.0614166259765625,1.089141845703125,1.0955963134765625,1.0690765380859375,1.0233154296875,0.967041015625,0.91094970703125,0.8647918701171875
136.812,1.0558013916015625,1.082977294921875,1.0885772705078125,1.060882568359375,1.0133056640625,0.96044921875,0.9094085693359375,0.868865966796875
136.851,1.0614166259765625,1.0886077880859375,1.092559814453125,1.0646820068359375,1.0187835693359375,0.963653564453125,0.906982421875,0.8620758056640625
136.89,1.0567474365234375,1.0814666748046875,1.086456298828125,1.059326171875,1.012481689453125,0.9575653076171875,0.904632568359375,0.863067626953125
136.929,1.05609130859375,1.08160400390625,1.0864410400390625,1.0611114501953125,1.0150604248046875,0.9594879150390625,0.90521240234375,0.863555908203125
136.968,1.067169189453125,1.0923004150390625,1.094390869140625,1.0652008056640625,1.0171966552734375,0.96124267578125,0.90704345703125,0.86474609375
137.007,1.0544891357421875,1.08197021484375,1.08734130859375,1.058746337890625,1.0108489990234375,0.957183837890625,0.9070892333984375,0.8680877685546875
137.046,1.064788818359375,1.0901947021484375,1.0918426513671875,1.064178466796875,1.017852783203125,0.9606781005859375,0.9053802490234375,0.864776611328125
137.085,1.060028076171875,1.0861053466796875,1.0903167724609375,1.06109619140625,1.0152740478515625,0.9614105224609375,0.9080657958984375,0.865325927734375
137.124,1.057220458984375,1.0852813720703125,1.09014892578125,1.0614471435546875,1.01422119140625,0.9597320556640625,0.9049072265625,0.86175537109375
137.163,1.0544891357421875,1.0811614990234375,1.08770751953125,1.0623931884765625,1.0162200927734375,0.9578704833984375,0.9016265869140625,0.8624114990234375
137.202,1.0615692138671875,1.0852508544921875,1.088653564453125,1.0637969970703125,1.0200042724609375,0.9652862548828125,0.90911865234375,0.8643646240234375
137.241,1.0633392333984375,1.0892791748046875,1.092010498046875,1.0646514892578125,1.0182952880859375,0.9635162353515625,0.9096527099609375,0.867156982421875
137.28,1.0581207275390625,1.0860595703125,1.0916748046875,1.0652618408203125,1.018798828125,0.962738037109375,0.906463623046875,0.8650054931640625
137.319,1.0602874755859375,1.0880584716796875,1.095184326171875,1.0692138671875,1.021820068359375,0.9639892578125,0.9075775146484375,0.86669921875
137.358,1.060211181640625,1.086090087890625,1.09075927734375,1.0652008056640625,1.018707275390625,0.9622650146484375,0.9078216552734375,0.8664398193359375
137.397,1.061614990234375,1.0901031494140625,1.09332275390625,1.0637664794921875,1.0173797607421875,0.9627685546875,0.9084320068359375,0.8667755126953125
137.436,1.0658721923828125,1.0897216796875,1.0914306640625,1.0661163330078125,1.02008056640625,0.9623260498046875,0.90740966796875,0.865020751953125
137.475,1.0574798583984375,1.08575439453125,1.0913543701171875,1.0634613037109375,1.015960693359375,0.96173095703125,0.9079437255859375,0.8641204833984375
137.514,1.0612640380859375,1.0877227783203125,1.092041015625,1.064666748046875,1.01727294921875,0.9606781005859375,0.9062042236328125,0.8656463623046875
137.553,1.057281494140625,1.0852508544921875,1.090301513671875,1.0624847412109375,1.01470947265625,0.958160400390625,0.9055328369140625,0.8670501708984375
137.592,1.05621337890625,1.0821533203125,1.0869903564453125,1.0612640380859375,1.017730712890625,0.962860107421875,0.9063873291015625,0.8623809814453125
137.631,1.0676422119140625,1.0930633544921875,1.096099853515625,1.067779541015625,1.0203094482421875,0.9635162353515625,0.90869140625,0.868133544921875
137.67,1.0666656494140625,1.093109130859375,1.097076416015625,1.068572998046875,1.0211029052734375,0.9640045166015625,0.907440185546875,0.86474609375
137.709,1.0555877685546875,1.08453369140625,1.092193603515625,1.06591796875,1.0193328857421875,0.9624786376953125,0.9072113037109375,0.8660125732421875
137.748,1.06451416015625,1.090606689453125,1.0948333740234375,1.06683349609375,1.02008056640625,0.9652252197265625,0.912078857421875,0.8688507080078125
137.787,1.0678558349609375,1.095123291015625,1.097747802734375,1.0695648193359375,1.0223236083984375,0.965179443359375,0.9094696044921875,0.8673553466796875
137.826,1.05950927734375,1.087738037109375,1.0924835205078125,1.063568115234375,1.0163116455078125,0.96099853515625,0.9078369140625,0.8686370849609375
137.865,1.0665130615234375,1.0938262939453125,1.09783935546875,1.0698089599609375,1.0216217041015625,0.9654083251953125,0.910369873046875,0.866363525390625
137.904,1.068603515625,1.092742919921875,1.09527587890625,1.0682830810546875,1.0235443115234375,0.968475341796875,0.9128570556640625,0.86871337890625
137.943,1.0609588623046875,1.08843994140625,1.09271240234375,1.065093994140625,1.0180816650390625,0.9614410400390625,0.9075775146484375,0.866455078125
137.982,1.0706787109375,1.0947418212890625,1.097625732421875,1.07012939453125,1.023406982421875,0.967803955078125,0.9127349853515625,0.8688201904296875
138.021,1.0598602294921875,1.0875091552734375,1.0923004150390625,1.064483642578125,1.018585205078125,0.9642486572265625,0.90936279296875,0.8675384521484375
138.06,1.0623931884765625,1.0875701904296875,1.09039306640625,1.0640869140625,1.0172882080078125,0.9619598388671875,0.910736083984375,0.8715667724609375
138.099,1.0574951171875,1.086517333984375,1.09161376953125,1.063079833984375,1.0179443359375,0.9663848876953125,0.9141845703125,0.8711700439453125
138.138,1.0589599609375,1.085693359375,1.0896759033203125,1.0615692138671875,1.0158538818359375,0.963836669921875,0.9127197265625,0.8720855712890625
138.177,1.0637054443359375,1.089141845703125,1.09234619140625,1.0655059814453125,1.021240234375,0.9670562744140625,0.911956787109375,0.8697052001953125
138.216,1.0689544677734375,1.092498779296875,1.0942230224609375,1.0677032470703125,1.02288818359375,0.967010498046875,0.91290283203125,0.8719329833984375
138.255,1.0630035400390625,1.0873870849609375,1.0897064208984375,1.06353759765625,1.018890380859375,0.9643096923828125,0.9113922119140625,0.87030029296875
138.294,1.0606231689453125,1.08392333984375,1.0873870849609375,1.0614166259765625,1.016876220703125,0.9643707275390625,0.9112396240234375,0.8678436279296875
138.333,1.0566864013671875,1.0821685791015625,1.085845947265625,1.0588531494140625,1.0146331787109375,0.962493896484375,0.9117889404296875,0.8707275390625
138.372,1.0560760498046875,1.0805206298828125,1.0837554931640625,1.0575408935546875,1.0127105712890625,0.95953369140625,0.9097137451171875,0.8685150146484375
138.411,1.0553741455078125,1.0790557861328125,1.0836181640625,1.057861328125,1.0130615234375,0.96063232421875,0.9089508056640625,0.868011474609375
138.45,1.060302734375,1.0827484130859375,1.0838623046875,1.058380126953125,1.015533447265625,0.96124267578125,0.9076995849609375,0.8642730712890625
138.489,1.0576324462890625,1.08416748046875,1.088104248046875,1.057647705078125,1.011077880859375,0.96026611328125,0.910125732421875,0.8672027587890625
138.528,1.063262939453125,1.0876007080078125,1.0887298583984375,1.061431884765625,1.017852783203125,0.9641265869140625,0.911590576171875,0.8696441650390625
138.567,1.052642822265625,1.0784759521484375,1.0848541259765625,1.06048583984375,1.0171051025390625,0.9624786376953125,0.9087982177734375,0.86663818359375
138.606,1.0555267333984375,1.0819091796875,1.0861663818359375,1.0599212646484375,1.0155792236328125,0.9625091552734375,0.9080657958984375,0.8663482666015625
138.645,1.05828857421875,1.0845489501953125,1.0897674560546875,1.06341552734375,1.0182037353515625,0.9633026123046875,0.90869140625,0.86676025390625
138.684,1.06146240234375,1.087615966796875,1.092376708984375,1.06488037109375,1.018157958984375,0.964508056640625,0.9118499755859375,0.86956787109375
138.723,1.0556640625,1.0850372314453125,1.0923004150390625,1.0651092529296875,1.017852783203125,0.962860107421875,0.9079742431640625,0.8650970458984375
138.762,1.0625457763671875,1.08843994140625,1.09222412109375,1.0645904541015625,1.0181427001953125,0.964324951171875,0.911102294921875,0.8675384521484375
138.801,1.0547943115234375,1.08233642578125,1.0887298583984375,1.063232421875,1.017120361328125,0.96282958984375,0.907989501953125,0.8654632568359375
138.84,1.061279296875,1.08782958984375,1.092559814453125,1.0644378662109375,1.014984130859375,0.9598388671875,0.907318115234375,0.865753173828125
138.879,1.0636444091796875,1.0882568359375,1.0916595458984375,1.0653533935546875,1.0215606689453125,0.966796875,0.911865234375,0.87091064453125
138.918,1.0491790771484375,1.0771026611328125,1.083740234375,1.0593414306640625,1.0157012939453125,0.962066650390625,0.9071044921875,0.8665313720703125
138.957,1.0574951171875,1.0847320556640625,1.089080810546875,1.06280517578125,1.0170440673828125,0.962158203125,0.908111572265625,0.8657989501953125
